open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769385600000,2815.49,2846.20,2810.72,2840.58,306058.795,1769389199999,866378994.25358,466640,171950.138,486734312.70083,0
1769389200000,2840.58,2898.02,2837.27,2881.40,491830.387,1769392799999,1413500287.13897,660557,297552.432,855146650.94272,0
1769392800000,2881.40,2884.32,2861.03,2864.65,181810.591,1769396399999,522227252.27498,341640,81432.191,233907612.06492,0
1769396400000,2864.66,2871.51,2839.46,2849.69,159680.260,1769399999999,455550885.86509,251132,68101.526,194211145.26586,0
1769400000000,2849.70,2874.99,2848.47,2864.91,133618.418,1769403599999,382527938.46583,232443,72343.943,207088390.66616,0
1769403600000,2864.91,2871.89,2858.54,2868.14,64279.157,1769407199999,184189953.31564,146305,34839.081,99839529.59493,0
1769407200000,2868.14,2891.00,2864.52,2890.90,227013.277,1769410799999,654296059.50797,283054,143064.080,412407535.13102,0
1769410800000,2890.91,2911.00,2884.34,2902.99,263959.552,1769414399999,764639820.98717,335032,158545.690,459287834.58983,0
1769414400000,2903.00,2935.00,2896.13,2911.24,358046.360,1769417999999,1043317473.33854,385821,190580.222,555277443.36458,0
1769418000000,2911.24,2912.49,2879.62,2884.38,180722.002,1769421599999,522662010.03171,256444,77092.111,222946978.06969,0
1769421600000,2884.38,2900.00,2883.59,2894.85,84050.179,1769425199999,243239061.53208,135581,48018.554,138956915.80874,0
1769425200000,2894.85,2899.00,2886.64,2890.92,71765.218,1769428799999,207607453.33396,108897,34977.988,101204291.97069,0
1769428800000,2890.91,2914.98,2890.91,2901.29,130823.248,1769432399999,379887046.59562,182128,68066.074,197654174.21204,0
1769432400000,2901.29,2909.99,2895.78,2908.30,80555.306,1769435999999,234015942.08255,159771,41571.988,120779357.75695,0
1769436000000,2908.29,2933.00,2872.78,2921.40,597807.390,1769439599999,1735416288.51642,916024,292078.694,848085869.92914,0
1769439600000,2921.39,2950.00,2884.94,2898.12,518078.441,1769443199999,1511631007.86814,910181,249955.826,729690198.87968,0
1769443200000,2898.13,2916.84,2890.74,2900.36,233616.059,1769446799999,678331726.62434,531196,118061.347,342823547.95203,0
1769446800000,2900.36,2914.96,2884.93,2908.36,212309.227,1769450399999,615570695.09160,334902,121264.432,351620866.54778,0
1769450400000,2908.36,2931.87,2907.00,2931.00,266877.627,1769453999999,778890328.19893,359978,165055.091,481662320.24060,0
1769454000000,2930.99,2935.10,2916.20,2921.94,134528.831,1769457599999,393897002.04988,233610,67430.453,197452502.09162,0
1769457600000,2921.94,2928.04,2896.80,2900.17,115019.751,1769461199999,335009043.08832,194690,58681.700,170978543.08080,0
1769461200000,2900.17,2945.60,2893.90,2927.97,206868.157,1769464799999,605499978.23349,279107,131555.683,385125705.27907,0
1769464800000,2927.98,2936.00,2918.63,2925.96,86771.575,1769468399999,254057690.80541,143085,57267.398,167727937.90475,0
1769468400000,2925.97,2944.17,2917.01,2928.90,106534.762,1769471999999,312400650.17990,196548,53130.519,155784196.51468,0
