open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766188800000,2978.34,2979.56,2969.23,2973.11,55516.857,1766192399999,165121329.56132,121163,25448.319,75691535.31467,0
1766192400000,2973.12,2981.96,2971.72,2975.38,27012.120,1766195999999,80406068.96330,75648,14700.031,43759904.17371,0
1766196000000,2975.38,2989.21,2973.00,2981.45,36934.318,1766199599999,110101379.40168,83312,19107.728,56957284.84460,0
1766199600000,2981.45,2992.81,2981.09,2987.97,46179.533,1766203199999,138006041.86564,82682,24112.998,72062304.10344,0
1766203200000,2987.98,2989.52,2979.55,2982.96,48109.321,1766206799999,143521785.11869,80895,22026.996,65712908.35238,0
1766206800000,2982.96,2988.33,2978.58,2979.02,46976.186,1766210399999,140168224.69332,83765,21478.146,64093287.83092,0
1766210400000,2979.06,2983.94,2978.30,2979.31,24772.292,1766213999999,73846483.67208,50863,13514.861,40287210.38081,0
1766214000000,2979.31,2983.63,2973.12,2980.25,54985.540,1766217599999,163768091.65360,90653,26765.143,79730732.28683,0
1766217600000,2980.26,2989.00,2980.26,2981.86,43508.043,1766221199999,129865836.15655,80831,22546.022,67297912.03163,0
1766221200000,2981.85,2985.83,2981.11,2981.96,24460.844,1766224799999,72983295.71665,50500,10992.002,32796208.31901,0
1766224800000,2981.96,2982.15,2973.62,2977.71,52014.107,1766228399999,154865692.73954,73438,24989.080,74402854.27240,0
1766228400000,2977.71,2989.40,2975.20,2985.98,69477.155,1766231999999,207297646.00442,89002,39476.750,117817390.64163,0
1766232000000,2985.99,2992.97,2985.17,2987.89,41122.187,1766235599999,122900290.86388,68911,20946.700,62609403.87475,0
1766235600000,2987.90,2990.87,2965.28,2978.66,205656.669,1766239199999,611872518.58184,225897,83751.254,249183110.11034,0
1766239200000,2978.65,2979.74,2967.32,2978.53,56674.244,1766242799999,168528214.16309,106837,24005.554,71388075.08794,0
1766242800000,2978.54,2978.79,2966.78,2975.57,56080.903,1766246399999,166699058.35276,82664,27163.727,80740410.47184,0
1766246400000,2975.58,2978.77,2972.63,2977.21,27304.402,1766249999999,81255242.62246,54085,13230.222,39374808.60644,0
1766250000000,2977.20,2979.99,2973.00,2976.49,19690.655,1766253599999,58625168.77618,48482,10774.400,32078234.13225,0
1766253600000,2976.50,2979.47,2973.00,2976.90,17459.635,1766257199999,51957884.72481,40180,9589.090,28537767.78125,0
1766257200000,2976.91,2979.60,2973.33,2976.57,13658.304,1766260799999,40662098.44936,37741,6510.240,19381491.60308,0
1766260800000,2976.57,2984.75,2976.00,2983.07,17926.407,1766264399999,53428581.15440,38100,10565.718,31493243.63394,0
1766264400000,2983.06,2984.62,2977.18,2977.50,14494.642,1766267999999,43216475.50938,39439,5998.943,17887445.73795,0
1766268000000,2977.51,2979.13,2973.07,2976.03,18548.207,1766271599999,55188529.78458,38181,8989.708,26748806.52019,0
1766271600000,2976.03,2977.81,2971.28,2976.54,19369.500,1766275199999,57621185.87714,50921,9791.095,29127211.64733,0
