open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763078400000,3230.13,3239.67,3185.81,3199.20,365999.838,1763081999999,1176060769.63472,727557,166550.565,535388545.59799,0
1763082000000,3199.22,3220.00,3183.17,3205.39,259537.309,1763085599999,830410110.26982,605059,113488.900,363206808.11946,0
1763085600000,3205.39,3250.00,3203.05,3236.25,189439.159,1763089199999,612327223.04212,441691,105743.120,341750033.74144,0
1763089200000,3236.25,3238.10,3206.07,3226.50,139249.360,1763092799999,448598315.42494,361716,66927.947,215640127.27458,0
1763092800000,3226.49,3227.00,3104.00,3161.51,546937.326,1763096399999,1725902894.70406,950705,230716.771,727920535.58503,0
1763096400000,3161.50,3205.66,3155.01,3191.01,350416.633,1763099999999,1113563086.88418,718701,182499.773,580118703.00635,0
1763100000000,3191.01,3225.00,3133.00,3221.05,420233.469,1763103599999,1332996272.67633,800739,217229.271,689471102.84166,0
1763103600000,3221.05,3239.67,3191.93,3213.82,398653.584,1763107199999,1280832418.65313,806706,205287.092,659654713.05460,0
1763107200000,3213.82,3217.80,3181.10,3203.72,228505.480,1763110799999,731172868.14921,505336,110998.864,355219451.10474,0
1763110800000,3203.72,3214.60,3147.68,3154.70,312944.549,1763114399999,992433008.73690,564367,134484.473,426560269.26244,0
1763114400000,3154.70,3194.70,3153.00,3174.71,159996.017,1763117999999,508410300.40844,389601,83014.686,263766059.83729,0
1763118000000,3174.71,3181.69,3115.00,3142.93,394127.410,1763121599999,1238895224.31658,715278,187823.013,590510303.66470,0
1763121600000,3142.93,3142.93,3068.00,3125.71,704996.506,1763125199999,2188660061.02898,1148274,343933.663,1068164757.44303,0
1763125200000,3125.71,3149.99,3071.41,3120.64,501944.429,1763128799999,1560095459.85349,985925,249462.609,775569594.92068,0
1763128800000,3120.64,3219.77,3105.67,3197.85,824792.646,1763132399999,2613544750.38889,1444463,431276.132,1366698567.52496,0
1763132400000,3197.85,3233.66,3158.56,3195.73,484735.785,1763135999999,1548265291.22355,1151769,243309.845,777362603.40666,0
1763136000000,3195.73,3255.95,3181.37,3229.92,322284.615,1763139599999,1038965754.92092,787320,161026.821,519207149.51117,0
1763139600000,3229.92,3244.48,3158.00,3178.55,277765.305,1763143199999,888449395.51578,611177,122571.020,392156429.33578,0
1763143200000,3178.55,3207.85,3153.17,3167.74,254785.380,1763146799999,809630727.87587,630316,125144.525,397854949.70048,0
1763146800000,3167.74,3219.60,3158.52,3206.37,212962.027,1763150399999,680067015.75969,530438,108259.927,345669632.66749,0
1763150400000,3206.37,3212.04,3120.22,3136.22,246037.524,1763153999999,775939292.59218,624137,109500.705,345298608.08956,0
1763154000000,3136.22,3174.39,3123.00,3165.97,153071.001,1763157599999,483290504.19845,432795,86951.802,274565391.12297,0
1763157600000,3165.97,3186.00,3140.61,3157.71,130601.938,1763161199999,412958344.73890,294598,61726.864,195269577.54075,0
1763161200000,3157.72,3157.72,3088.00,3111.20,227638.193,1763164799999,708245440.16394,559375,104846.666,326258686.92562,0
