open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765152000000,3058.14,3075.97,3038.76,3061.66,118378.567,1765155599999,362134366.50843,254082,66078.282,202218237.33022,0
1765155600000,3061.67,3133.69,3061.15,3097.12,290888.625,1765159199999,902503712.78087,491629,152545.875,473288032.27131,0
1765159200000,3097.12,3114.10,3089.96,3108.35,105481.309,1765162799999,327071949.28114,231723,56884.195,176409761.17755,0
1765162800000,3108.34,3119.75,3100.00,3109.65,93165.123,1765166399999,289634181.55312,187507,45462.663,141343362.51924,0
1765166400000,3109.65,3137.02,3107.15,3127.59,127415.571,1765169999999,397864082.50537,230538,66406.396,207392192.78789,0
1765170000000,3127.60,3140.15,3120.08,3129.22,102384.271,1765173599999,320431064.73739,196987,49677.778,155507148.49374,0
1765173600000,3129.22,3139.27,3120.97,3129.27,115619.319,1765177199999,361765629.09710,187508,57945.129,181323393.20397,0
1765177200000,3129.27,3136.88,3121.10,3132.62,79744.112,1765180799999,249567759.12208,170237,36896.821,115483402.67154,0
1765180800000,3132.61,3146.13,3123.81,3142.26,102831.643,1765184399999,322274977.26044,152561,53720.853,168406478.12767,0
1765184400000,3142.26,3179.99,3139.59,3157.53,266453.313,1765187999999,842616087.48943,363938,148407.385,469303333.39338,0
1765188000000,3157.54,3163.90,3151.37,3159.03,73250.593,1765191599999,231249112.77878,156344,37139.815,117261283.78399,0
1765191600000,3159.04,3162.65,3132.94,3140.61,154115.339,1765195199999,484794036.05033,205510,64042.874,201490712.81591,0
1765195200000,3140.61,3142.22,3121.80,3130.26,180835.228,1765198799999,566405727.85011,248644,88404.341,276884354.18951,0
1765198800000,3130.25,3159.87,3128.02,3144.66,246527.991,1765202399999,774910598.28922,382256,126241.010,396869252.42807,0
1765202400000,3144.65,3178.00,3123.05,3126.82,497487.116,1765205999999,1566250980.76790,794601,242340.598,763250024.57551,0
1765206000000,3126.82,3137.94,3087.34,3099.69,619497.079,1765209599999,1925946464.68004,952078,295351.002,918439399.63707,0
1765209600000,3099.69,3132.26,3090.70,3106.66,288548.863,1765213199999,897645368.74441,530300,146054.800,454482683.20029,0
1765213200000,3106.66,3128.00,3097.02,3119.20,165310.854,1765216799999,514112869.18654,367074,84418.655,262610063.76713,0
1765216800000,3119.19,3131.90,3066.17,3091.15,204653.670,1765220399999,635699619.34142,402266,83446.628,259501072.22758,0
1765220400000,3091.13,3127.52,3088.32,3117.55,119281.437,1765223999999,370735726.88676,310757,61755.483,191921981.83348,0
1765224000000,3117.56,3144.65,3117.23,3134.62,125665.308,1765227599999,393407465.83658,273296,68466.306,214391217.72743,0
1765227600000,3134.62,3152.00,3125.05,3144.89,104968.170,1765231199999,329517222.77590,226040,57619.831,180908028.18214,0
1765231200000,3144.90,3146.00,3118.44,3128.65,60961.963,1765234799999,190829081.58843,114940,27889.547,87291812.67969,0
1765234800000,3128.65,3136.40,3111.65,3123.14,55166.334,1765238399999,172326731.19324,136613,25545.431,79806120.69732,0
