open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763251200000,3166.56,3173.57,3144.03,3151.53,97598.521,1763254799999,307919052.97457,224916,47679.036,150432089.04349,0
1763254800000,3151.53,3156.82,3130.01,3149.44,152057.896,1763258399999,477847792.41105,367050,74077.808,232850971.11669,0
1763258400000,3149.45,3204.47,3141.00,3202.04,199897.375,1763261999999,635441638.68142,365481,110218.401,350255500.53195,0
1763262000000,3202.04,3209.51,3191.92,3201.56,96260.038,1763265599999,307949645.31152,223178,47567.415,152193957.34269,0
1763265600000,3201.56,3206.00,3185.76,3193.38,75099.435,1763269199999,239888500.94337,177818,34450.027,110047855.65598,0
1763269200000,3193.38,3214.99,3192.40,3203.74,96039.066,1763272799999,307985616.44218,205058,49224.593,157869684.50058,0
1763272800000,3203.73,3215.40,3196.98,3199.89,63192.731,1763276399999,202679126.61220,160059,29540.443,94780255.84945,0
1763276400000,3199.90,3219.75,3197.65,3218.21,67203.204,1763279999999,215647203.62018,153056,38066.365,122181725.48448,0
1763280000000,3218.22,3227.58,3205.00,3218.40,89048.717,1763283599999,286213560.27046,197935,41502.513,133451343.60982,0
1763283600000,3218.41,3248.50,3207.50,3247.13,150002.925,1763287199999,484911460.12218,236020,85228.489,275569579.85654,0
1763287200000,3247.12,3247.39,3227.52,3234.96,93792.528,1763290799999,303519398.20808,196280,44582.105,144276506.87413,0
1763290800000,3234.95,3236.50,3158.35,3167.18,399823.391,1763294399999,1274150103.80468,547050,181720.751,578446254.57418,0
1763294400000,3167.17,3181.32,3152.49,3168.55,232692.761,1763297999999,737461352.28783,348928,117443.277,372261836.50072,0
1763298000000,3168.55,3172.48,3137.01,3152.60,194555.487,1763301599999,613911721.22833,318897,96474.152,304496763.79073,0
1763301600000,3152.59,3177.96,3146.01,3170.48,187048.066,1763305199999,591407073.27268,267427,113512.623,358849886.68309,0
1763305200000,3170.47,3180.00,3095.84,3103.52,371650.828,1763308799999,1163927731.28209,473342,141291.637,442695647.05026,0
1763308800000,3103.52,3124.69,3056.02,3059.60,624055.411,1763312399999,1924771362.52084,1008428,297338.920,917322175.23759,0
1763312400000,3059.60,3089.95,3025.00,3078.20,675694.104,1763315999999,2064896178.82824,786147,321279.474,982732833.49742,0
1763316000000,3078.19,3127.21,3041.43,3059.34,506853.206,1763319599999,1565703815.68630,930319,251782.900,778006276.78666,0
1763319600000,3059.33,3115.85,3056.11,3090.13,192786.171,1763323199999,596414774.95054,483113,101897.163,315104488.28182,0
1763323200000,3090.13,3116.80,3084.11,3088.13,89710.709,1763326799999,278186933.48833,280933,46678.068,144739423.81096,0
1763326800000,3088.14,3095.93,3056.56,3072.52,167198.751,1763330399999,513547274.70091,435761,77338.435,237528425.83126,0
1763330400000,3072.51,3101.82,3042.17,3090.89,214305.589,1763333999999,657827041.90767,417555,108350.819,332865863.73455,0
1763334000000,3090.89,3106.45,3001.01,3094.05,477484.882,1763337599999,1460761829.64406,964984,228203.030,698724822.11077,0
