open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770768000000,2021.51,2028.80,2018.00,2023.98,81891.768,1770771599999,165698010.94495,176223,40214.196,81372035.55676,0
1770771600000,2023.99,2030.00,2015.00,2023.17,85860.197,1770775199999,173608195.34498,188421,42582.909,86119151.40398,0
1770775200000,2023.16,2031.00,2013.16,2016.53,94258.983,1770778799999,190651315.14930,206511,43914.775,88827237.21516,0
1770778800000,2016.52,2020.93,1996.00,2008.41,211205.315,1770782399999,424388405.70858,358552,105557.224,212111195.88242,0
1770782400000,2008.40,2010.28,1961.97,1970.63,526278.824,1770785999999,1043268873.65678,723600,229394.349,454664689.36235,0
1770786000000,1970.63,1981.11,1970.25,1973.30,142222.233,1770789599999,280971146.14970,332709,75927.898,150013532.09922,0
1770789600000,1973.31,1976.49,1937.00,1947.78,589419.699,1770793199999,1150474187.32520,774909,282217.692,550779840.72676,0
1770793200000,1947.78,1957.31,1943.80,1949.56,187291.620,1770796799999,365366483.55237,373602,102653.009,200257223.15084,0
1770796800000,1949.55,1952.37,1934.11,1948.76,217666.475,1770800399999,423360211.43189,367233,111923.151,217724320.34938,0
1770800400000,1948.77,1952.95,1941.88,1945.63,107186.379,1770803999999,208734613.45869,216452,54659.598,106452063.81116,0
1770804000000,1945.63,1945.64,1930.39,1938.27,209230.728,1770807599999,405300227.50497,372235,94790.171,183644980.49989,0
1770807600000,1938.26,1955.99,1936.00,1952.33,177033.960,1770811199999,344888265.20683,310260,100895.733,196553875.63005,0
1770811200000,1952.32,1966.73,1946.95,1951.21,225573.647,1770814799999,441512045.03836,330669,121433.096,237740541.29669,0
1770814800000,1951.21,1969.00,1941.12,1959.43,347530.831,1770818399999,679012563.44226,583420,180828.504,353407809.26992,0
1770818400000,1959.43,2015.43,1936.17,1942.31,1052096.443,1770821999999,2079368460.58886,1591314,548162.271,1083936283.22674,0
1770822000000,1942.31,1949.50,1901.22,1928.05,781041.902,1770825599999,1501762170.53086,1501773,371759.076,715042107.12952,0
1770825600000,1928.04,1955.44,1908.48,1914.44,493062.424,1770829199999,952665334.92259,913219,257073.769,496889447.86517,0
1770829200000,1914.43,1941.86,1907.53,1928.92,337217.468,1770832799999,649635959.68514,719371,172897.885,333037505.97208,0
1770832800000,1928.93,1947.86,1914.42,1943.30,246636.136,1770836399999,476772276.54056,604277,126824.453,245195467.79814,0
1770836400000,1943.30,1959.00,1937.01,1951.26,222810.379,1770839999999,434435854.27121,547674,114562.163,223401319.38153,0
1770840000000,1951.26,1957.91,1938.96,1953.26,130894.250,1770843599999,255158312.85134,384683,63947.208,124662959.43370,0
1770843600000,1953.25,1987.47,1949.92,1969.39,254926.876,1770847199999,502485442.87114,453547,145324.218,286396804.86985,0
1770847200000,1969.39,1972.43,1946.89,1950.29,127111.663,1770850799999,248974186.03703,263607,64530.609,126356881.54327,0
1770850800000,1950.29,1956.19,1929.62,1940.07,153268.407,1770854399999,297470759.71644,345997,67106.779,130314847.77441,0
