open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775865600000,2243.91,2243.91,2234.44,2237.61,53527.764,1775869199999,119814524.16593,78162,22735.956,50884945.51215,0
1775869200000,2237.61,2245.44,2233.33,2243.24,55776.912,1775872799999,124919893.36975,88544,31417.199,70373083.03290,0
1775872800000,2243.24,2251.33,2240.70,2247.00,59749.277,1775876399999,134208105.50251,90958,31981.604,71840530.10124,0
1775876400000,2247.00,2249.47,2233.65,2235.94,94787.246,1775879999999,212396834.90826,93172,44883.722,100586731.03840,0
1775880000000,2235.94,2241.68,2233.92,2239.72,62615.963,1775883599999,140126847.04942,83087,35365.574,79134028.54866,0
1775883600000,2239.73,2240.62,2227.03,2231.43,109417.992,1775887199999,244281541.26332,112714,49272.138,109994332.47714,0
1775887200000,2231.43,2235.45,2228.26,2234.72,85167.183,1775890799999,190059351.56076,87009,46073.337,102816564.28064,0
1775890800000,2234.72,2235.48,2229.71,2231.68,42258.913,1775894399999,94345524.67929,53116,20168.350,45030392.32928,0
1775894400000,2231.68,2234.21,2230.79,2231.51,36793.780,1775897999999,82144199.95348,48550,20108.304,44892366.55649,0
1775898000000,2231.51,2248.28,2230.69,2242.50,163354.858,1775901599999,366256347.71766,148877,101350.957,227215855.70258,0
1775901600000,2242.50,2243.97,2236.19,2239.11,53567.168,1775905199999,119948304.29535,71291,24691.565,55288956.77991,0
1775905200000,2239.11,2246.00,2237.31,2245.00,52905.789,1775908799999,118597216.78418,70665,26965.647,60451987.96565,0
1775908800000,2245.00,2245.74,2239.65,2244.25,42448.718,1775912399999,95228802.46962,61429,21590.829,48437666.03727,0
1775912400000,2244.25,2244.31,2232.20,2238.58,95949.762,1775915999999,214661410.49013,141230,41032.299,91804108.37902,0
1775916000000,2238.58,2243.39,2236.99,2240.85,44847.654,1775919599999,100460430.25740,71205,21847.290,48939543.76506,0
1775919600000,2240.85,2255.85,2239.97,2248.39,111479.283,1775923199999,250574490.52832,146084,62287.082,140020164.87175,0
1775923200000,2248.39,2277.00,2245.22,2257.62,242509.776,1775926799999,548278582.89527,263689,148454.991,335718184.14349,0
1775926800000,2257.61,2264.33,2252.14,2258.50,102307.937,1775930399999,231063282.00841,141558,54482.131,123047999.00808,0
1775930400000,2258.50,2312.99,2255.72,2304.38,502631.385,1775933999999,1150996649.17127,586103,296987.513,679996333.95013,0
1775934000000,2304.38,2329.99,2304.27,2315.24,332160.533,1775937599999,769614433.30018,515432,171381.990,397133177.22228,0
1775937600000,2315.25,2316.48,2287.00,2297.47,180937.478,1775941199999,416239057.60203,308644,85107.346,195813499.07167,0
1775941200000,2297.46,2304.00,2291.20,2298.45,82032.990,1775944799999,188607465.21734,158561,39805.161,91531765.33813,0
1775944800000,2298.45,2307.27,2287.77,2295.84,129317.865,1775948399999,297063946.77122,171718,62777.688,144225368.31793,0
1775948400000,2295.84,2295.84,2275.20,2283.85,138611.880,1775951999999,316501508.86597,171280,61288.220,139949467.24543,0
