open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767657600000,3223.72,3230.00,3201.91,3214.71,125363.791,1767661199999,402866481.92727,198977,58923.682,189366339.43962,0
1767661200000,3214.71,3246.00,3214.29,3216.96,139793.955,1767664799999,451271602.37137,241583,71827.644,231878383.38570,0
1767664800000,3216.97,3223.14,3207.60,3215.97,70931.961,1767668399999,228085356.99928,142105,37685.429,121192556.19547,0
1767668400000,3215.98,3232.57,3212.65,3223.88,66527.616,1767671999999,214444573.22369,130718,34628.977,111620800.88185,0
1767672000000,3223.88,3232.37,3221.35,3221.35,42649.991,1767675599999,137614719.77258,82646,18946.024,61131297.34539,0
1767675600000,3221.36,3228.00,3215.20,3217.11,69999.811,1767679199999,225519078.43527,123497,35229.901,113495178.72083,0
1767679200000,3217.11,3254.94,3216.45,3239.68,248288.412,1767682799999,804827204.42656,247389,122981.119,398555551.07087,0
1767682800000,3239.67,3241.70,3210.02,3218.01,179120.012,1767686399999,577127253.45130,221554,90327.291,291007602.22299,0
1767686400000,3218.00,3228.59,3212.80,3218.55,75669.985,1767689999999,243633556.33244,116705,40309.930,129797056.60339,0
1767690000000,3218.54,3228.16,3216.11,3221.90,57378.246,1767693599999,184903280.44069,98881,31362.261,101070307.66620,0
1767693600000,3221.90,3230.47,3220.01,3227.44,49691.546,1767697199999,160324896.64006,82361,23348.737,75340666.46287,0
1767697200000,3227.45,3241.76,3225.53,3236.36,101020.618,1767700799999,326968248.81824,135244,50323.261,162878930.34548,0
1767700800000,3236.36,3244.50,3234.56,3237.07,59455.318,1767704399999,192563497.18246,93937,27641.488,89528885.95334,0
1767704400000,3237.06,3238.19,3228.19,3236.30,89049.623,1767707999999,287880558.35135,122366,42260.189,136623150.32217,0
1767708000000,3236.30,3308.00,3236.29,3276.67,1002849.325,1767711599999,3292231867.90870,1002679,541839.123,1778249008.55709,0
1767711600000,3276.67,3300.87,3259.62,3270.74,404038.879,1767715199999,1324702128.75679,573725,194162.146,636676008.58887,0
1767715200000,3270.74,3277.76,3232.00,3250.13,377615.205,1767718799999,1228122496.57449,576588,185576.641,603613125.16263,0
1767718800000,3250.14,3258.76,3188.01,3194.48,404626.193,1767722399999,1303726938.79980,555398,176678.996,569568230.37217,0
1767722400000,3194.48,3231.90,3180.71,3217.56,314543.926,1767725999999,1009329722.23983,464668,168926.574,542080026.46863,0
1767726000000,3217.56,3228.66,3212.00,3222.18,79803.124,1767729599999,257084615.67124,161387,44662.504,143869370.77638,0
1767729600000,3222.19,3249.00,3221.91,3240.10,111438.607,1767733199999,360952522.02166,198177,57229.220,185356710.43902,0
1767733200000,3240.10,3299.99,3236.67,3274.77,277203.602,1767736799999,907983427.85621,446800,138349.009,453012385.32401,0
1767736800000,3274.77,3291.01,3265.00,3276.43,100012.750,1767740399999,327520878.41889,162636,45977.979,150607398.81116,0
1767740400000,3276.43,3301.64,3275.00,3295.46,139962.985,1767743999999,460562653.56308,220785,74399.827,244805674.42242,0
