open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765411200000,3322.80,3326.74,3256.61,3278.35,312942.441,1765414799999,1029123848.81681,504027,134059.066,440744552.51186,0
1765414800000,3278.36,3278.67,3242.10,3253.33,266451.094,1765418399999,868677922.73596,479554,132509.279,432070158.19255,0
1765418400000,3253.33,3254.96,3205.03,3209.80,311769.645,1765421999999,1004994133.17890,600965,143602.242,462864100.89102,0
1765422000000,3209.79,3209.80,3165.00,3189.78,416596.474,1765425599999,1326059447.82822,675572,193681.783,616517330.04196,0
1765425600000,3189.77,3214.00,3179.00,3212.91,265800.259,1765429199999,849681734.02057,364405,142606.861,455996028.50449,0
1765429200000,3212.93,3213.81,3192.50,3212.88,109621.709,1765432799999,351255179.68326,195469,55211.208,176905044.81664,0
1765432800000,3212.88,3212.89,3192.47,3201.44,105187.369,1765436399999,336830108.93385,198461,49709.873,159185028.75239,0
1765436400000,3201.43,3204.96,3194.08,3199.97,61669.681,1765439999999,197317767.14159,136278,27244.413,87184081.65335,0
1765440000000,3199.97,3200.31,3175.20,3195.56,145392.128,1765443599999,463555260.44557,232747,64500.764,205647021.62627,0
1765443600000,3195.57,3212.00,3191.56,3197.46,137198.560,1765447199999,439360116.24930,202784,64716.063,207256585.92867,0
1765447200000,3197.46,3201.94,3187.00,3194.73,78814.544,1765450799999,251685888.23532,149814,37933.959,121147198.75142,0
1765450800000,3194.73,3201.15,3191.29,3191.29,53809.436,1765454399999,171945752.88811,113762,23948.339,76528939.28713,0
1765454400000,3191.29,3206.00,3185.60,3197.71,98339.581,1765457999999,314420295.29623,185266,47983.452,153421205.92655,0
1765458000000,3197.70,3202.52,3186.73,3190.53,88405.187,1765461599999,282450395.07034,184991,43242.321,138157983.92938,0
1765461600000,3190.54,3194.66,3142.92,3158.16,532513.951,1765465199999,1688669155.11983,785122,250658.254,794990117.79331,0
1765465200000,3158.16,3209.06,3153.28,3177.71,415522.935,1765468799999,1320958570.07914,748579,209585.270,666498429.96207,0
1765468800000,3177.71,3196.12,3153.78,3173.90,300081.151,1765472399999,951674772.03078,525069,132096.869,419070334.18748,0
1765472400000,3173.89,3203.00,3166.59,3180.00,170893.401,1765475999999,544583678.49919,334164,83654.741,266581822.91636,0
1765476000000,3180.00,3232.89,3178.20,3202.11,338765.626,1765479599999,1086932743.50312,493933,169637.561,544530883.61564,0
1765479600000,3202.10,3227.70,3187.59,3192.70,213020.419,1765483199999,682959438.39871,439480,98369.993,315433141.14784,0
1765483200000,3192.69,3225.28,3190.77,3219.86,187148.342,1765486799999,600813737.22675,370217,96282.391,309160010.31341,0
1765486800000,3219.86,3272.43,3212.32,3247.48,346070.477,1765490399999,1123956772.40940,680227,176391.320,572862531.61366,0
1765490400000,3247.48,3264.35,3227.80,3236.47,131189.673,1765493999999,425327960.60780,281293,56824.222,184237906.35035,0
1765494000000,3236.46,3244.13,3221.00,3235.77,95759.022,1765497599999,309604842.85991,217609,45852.355,148262525.50297,0
