open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766448000000,3008.50,3035.00,3003.82,3026.99,144856.526,1766451599999,437593707.31314,222264,83730.527,252914466.13609,0
1766451600000,3027.00,3032.03,3015.00,3016.97,68878.936,1766455199999,208175119.64811,162687,33523.820,101336068.38720,0
1766455200000,3016.96,3024.55,2986.20,2990.02,165626.128,1766458799999,497366660.51149,327246,70295.628,211094860.56207,0
1766458800000,2990.02,2997.60,2970.08,2990.48,144710.733,1766462399999,432193347.02450,297849,74345.502,222090928.70633,0
1766462400000,2990.48,2999.00,2982.00,2982.56,73242.918,1766465999999,218934519.95378,150063,37269.528,111426367.99527,0
1766466000000,2982.57,2984.92,2964.65,2974.16,134945.780,1766469599999,401347799.48603,240047,59055.383,175661034.28042,0
1766469600000,2974.15,2977.40,2945.00,2958.48,249373.405,1766473199999,737275873.20275,400861,116546.105,344514645.68067,0
1766473200000,2958.48,2968.51,2954.20,2963.58,104771.703,1766476799999,310399629.33939,172495,56577.237,167612469.24304,0
1766476800000,2963.57,2972.38,2958.44,2961.00,70285.732,1766480399999,208390906.75662,121590,34811.297,103226737.31955,0
1766480400000,2960.99,2965.79,2951.19,2962.37,84457.601,1766483999999,249902534.15743,141174,41442.366,122643892.41593,0
1766484000000,2962.37,2970.60,2962.36,2965.66,54889.395,1766487599999,162835390.00373,94853,27107.321,80423120.77923,0
1766487600000,2965.67,2974.46,2961.97,2972.06,60679.989,1766491199999,180137526.53857,113553,28797.574,85506048.48928,0
1766491200000,2972.06,2973.00,2952.42,2953.95,91107.060,1766494799999,269744304.33072,170918,41776.934,123688082.82596,0
1766494800000,2953.95,2961.79,2929.00,2940.64,320734.457,1766498399999,943592469.96890,419703,137847.519,405641967.11388,0
1766498400000,2940.64,2952.33,2899.30,2916.17,486926.602,1766501999999,1425087161.37409,812945,229217.177,671251711.64022,0
1766502000000,2916.16,2932.92,2905.32,2927.39,312262.096,1766505599999,911903091.82009,559051,150316.496,439083663.50232,0
1766505600000,2927.39,2965.10,2920.77,2955.09,375173.725,1766509199999,1106188969.00282,574377,198989.410,586721196.11732,0
1766509200000,2955.09,2965.81,2908.00,2909.40,235336.964,1766512799999,691259080.01164,398600,103248.515,303480051.62530,0
1766512800000,2909.40,2952.55,2907.28,2946.05,243883.682,1766516399999,715782867.41060,379145,132671.771,389354128.47423,0
1766516400000,2946.05,2953.55,2929.42,2942.71,106869.950,1766519999999,314312994.11813,207422,59470.285,174940863.38368,0
1766520000000,2942.71,2987.74,2939.19,2968.71,241997.533,1766523599999,718184461.82047,371180,143093.871,424664841.94342,0
1766523600000,2968.72,2974.97,2958.68,2972.92,73057.803,1766527199999,216844517.48225,166100,40261.777,119521153.34139,0
1766527200000,2972.92,2978.88,2948.50,2959.86,95192.126,1766530799999,281983061.38845,177741,51612.625,152925855.80535,0
1766530800000,2959.86,2971.65,2950.12,2963.29,86675.310,1766534399999,256752696.85315,166018,52625.128,155893514.18260,0
