open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763942400000,2800.74,2802.08,2761.38,2786.69,286589.543,1763945999999,797274457.45332,478323,137742.036,383282895.46005,0
1763946000000,2786.68,2806.29,2776.50,2804.76,146003.297,1763949599999,407152234.06993,389563,75567.564,210759674.82575,0
1763949600000,2804.75,2865.30,2802.65,2839.24,443949.793,1763953199999,1262007278.83802,696869,231153.733,657036889.39511,0
1763953200000,2839.23,2866.34,2833.70,2855.52,183784.739,1763956799999,524077604.53758,388023,106367.904,303345409.32635,0
1763956800000,2855.51,2869.99,2800.99,2823.71,325161.601,1763960399999,919644829.99769,525715,159533.438,451209488.52638,0
1763960400000,2823.70,2884.80,2821.28,2866.13,355097.672,1763963999999,1017643481.76828,523103,192320.736,550760678.89790,0
1763964000000,2866.13,2867.65,2826.41,2837.81,232561.468,1763967599999,660601350.77703,376181,112920.668,320779595.40357,0
1763967600000,2837.81,2843.78,2821.49,2828.77,135248.884,1763971199999,383057388.75577,270194,68683.630,194555415.77519,0
1763971200000,2828.76,2841.92,2820.04,2837.37,109862.617,1763974799999,310635490.25832,261592,57122.101,161535091.59958,0
1763974800000,2837.38,2837.38,2786.01,2796.45,294249.121,1763978399999,824902041.32949,468178,133338.891,373708007.40074,0
1763978400000,2796.46,2805.75,2792.08,2797.85,107705.899,1763981999999,301468252.72854,216639,53888.273,150840378.32812,0
1763982000000,2797.84,2807.28,2787.56,2802.07,89250.878,1763985599999,249804249.57488,181688,47039.663,131679803.45075,0
1763985600000,2802.06,2810.97,2793.72,2802.24,103064.674,1763989199999,288683818.51664,219146,51551.479,144417167.55464,0
1763989200000,2802.25,2827.36,2801.00,2813.91,169188.911,1763992799999,476729784.60083,279993,85958.237,242230659.68419,0
1763992800000,2813.90,2848.28,2782.20,2831.16,557175.144,1763996399999,1568154149.56972,862176,276006.698,777000088.75805,0
1763996400000,2831.23,2859.50,2810.86,2845.16,404808.711,1763999999999,1147773649.79594,775131,199784.904,566509539.44553,0
1764000000000,2845.15,2875.00,2841.29,2857.46,280638.435,1764003599999,801594415.79934,509655,138362.343,395235963.65866,0
1764003600000,2857.47,2942.99,2855.17,2938.62,637305.501,1764007199999,1851994490.22366,801701,348766.191,1013418868.70757,0
1764007200000,2938.63,2963.00,2927.89,2955.68,426047.011,1764010799999,1254550299.03975,539206,219096.520,645286783.50994,0
1764010800000,2955.67,2978.99,2952.17,2957.80,272761.692,1764014399999,808997301.22807,394310,142524.063,422793138.65791,0
1764014400000,2957.81,2986.98,2951.00,2971.25,240442.378,1764017999999,714749119.22967,396439,125325.526,372574010.90476,0
1764018000000,2971.25,2972.96,2944.70,2957.98,161495.767,1764021599999,478124863.08107,278041,75117.948,222395179.70358,0
1764021600000,2957.97,2979.42,2950.72,2959.23,86387.658,1764025199999,255985455.91682,163896,45839.578,135865804.37998,0
1764025200000,2959.22,2967.59,2950.43,2952.19,109593.757,1764028799999,324212974.77043,162922,40430.523,119641811.39849,0
