open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766966400000,2949.60,2976.82,2943.10,2965.47,186727.532,1766969999999,553530457.28208,321491,102066.165,302563923.47606,0
1766970000000,2965.46,2985.70,2951.51,2979.81,215742.913,1766973599999,641208959.75744,316386,113368.601,336940509.80276,0
1766973600000,2979.81,3018.19,2979.81,3002.68,372847.712,1766977199999,1119588542.59310,518749,199322.501,598475085.13816,0
1766977200000,3002.68,3047.89,3001.69,3042.30,307775.238,1766980799999,932011698.33922,466101,170855.504,517299894.89603,0
1766980800000,3042.30,3056.00,3038.02,3038.34,225373.938,1766984399999,686353236.48158,325650,111494.973,339614849.81891,0
1766984400000,3038.35,3044.72,3031.02,3036.01,138588.777,1766987999999,421003639.18768,186215,68623.354,208486590.26747,0
1766988000000,3036.01,3043.00,3030.71,3035.02,105554.685,1766991599999,320478592.13279,135503,53256.170,161690670.22170,0
1766991600000,3035.01,3037.50,3001.00,3018.46,218460.521,1766995199999,659459751.01054,281852,93997.136,283791636.22538,0
1766995200000,3018.47,3025.00,3010.08,3013.27,118523.530,1766998799999,357705532.22452,155558,58408.721,176291569.73561,0
1766998800000,3013.27,3015.07,2955.36,2975.35,523466.847,1767002399999,1559350784.81933,651117,241927.614,720533402.35397,0
1767002400000,2975.34,2983.83,2960.61,2965.11,188902.116,1767005999999,561414364.76147,262734,103164.894,306664380.75121,0
1767006000000,2965.11,2966.36,2956.86,2958.52,119845.544,1767009599999,354947009.48844,175950,64826.898,192012517.24154,0
1767009600000,2958.52,2958.73,2908.58,2929.56,587230.557,1767013199999,1719912036.13637,769584,296909.387,869509488.58207,0
1767013200000,2929.56,2936.80,2918.21,2926.13,129658.097,1767016799999,379772222.86543,205904,66115.189,193685517.63226,0
1767016800000,2926.13,2964.92,2915.25,2927.24,479080.340,1767020399999,1409430289.15785,703238,231737.417,681752039.35272,0
1767020400000,2927.23,2949.39,2918.01,2934.02,268597.720,1767023999999,788017210.85745,435648,142429.095,417811144.21347,0
1767024000000,2934.02,2941.65,2923.53,2935.09,134247.172,1767027599999,393868525.80057,246081,65773.042,193003270.48843,0
1767027600000,2935.10,2942.70,2925.07,2942.28,100713.219,1767031199999,295603126.85424,171782,53501.794,157065231.88947,0
1767031200000,2942.28,2944.79,2911.10,2918.25,164557.708,1767034799999,481620992.25389,202733,65787.643,192619204.52976,0
1767034800000,2918.25,2940.62,2916.64,2930.88,173398.344,1767038399999,508106687.77375,181798,93068.550,272694907.47735,0
1767038400000,2930.88,2941.95,2924.50,2928.38,83480.608,1767041999999,244802375.16932,160086,44733.143,131178567.96771,0
1767042000000,2928.38,2937.59,2927.56,2935.87,34852.417,1767045599999,102212797.90210,74163,18785.285,55092022.03158,0
1767045600000,2935.87,2943.17,2929.39,2936.88,38404.772,1767049199999,112794155.90077,69822,19105.827,56117169.10295,0
1767049200000,2936.89,2943.20,2931.01,2936.45,59430.379,1767052799999,174563634.59564,84757,24704.554,72543502.59456,0
