open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764115200000,2958.24,2971.24,2948.00,2953.08,103194.088,1764118799999,305249443.74638,224259,47615.594,140851655.37388,0
1764118800000,2953.07,2983.80,2943.45,2968.82,138845.428,1764122399999,411664182.50379,278550,72937.134,216310035.03122,0
1764122400000,2968.81,2975.39,2955.19,2955.41,73115.635,1764125999999,216756143.94239,165941,34749.147,103034171.78609,0
1764126000000,2955.42,2963.74,2920.26,2925.54,183510.531,1764129599999,539317035.85511,263336,88589.116,260310927.86254,0
1764129600000,2925.54,2937.86,2918.56,2928.90,117109.053,1764133199999,343020713.98950,183265,57196.765,167547546.85115,0
1764133200000,2928.90,2951.70,2928.08,2942.74,102921.296,1764136799999,302649276.38122,179079,58950.581,173357536.55902,0
1764136800000,2942.74,2953.81,2930.98,2944.64,115455.344,1764140399999,339593718.59223,197643,57143.238,168083962.79005,0
1764140400000,2944.65,2948.17,2933.35,2943.04,68142.648,1764143999999,200385726.33875,148074,33492.717,98497329.24817,0
1764144000000,2943.04,2949.25,2910.10,2911.83,148162.291,1764147599999,433251763.47079,228096,65613.372,191922388.32677,0
1764147600000,2911.82,2916.28,2900.97,2905.84,155594.924,1764151199999,452544194.91340,235629,73023.185,212406539.38829,0
1764151200000,2905.84,2917.00,2904.14,2912.73,121552.023,1764154799999,353845521.38807,162632,60037.391,174769064.23328,0
1764154800000,2912.74,2916.89,2905.93,2912.82,78771.489,1764158399999,229335264.77600,139595,43587.437,126902530.57120,0
1764158400000,2912.82,2916.95,2887.09,2900.00,231268.994,1764161999999,670097015.97825,318877,108854.471,315441944.23006,0
1764162000000,2900.01,2936.33,2898.01,2932.88,220344.198,1764165599999,643029079.91661,306271,123248.770,359726880.77987,0
1764165600000,2932.89,2948.54,2903.00,2909.34,335234.828,1764169199999,981633301.74953,511665,163682.119,479452749.36919,0
1764169200000,2909.33,2938.50,2905.91,2926.63,301231.678,1764172799999,880322075.00246,516400,159556.071,466313671.90302,0
1764172800000,2926.63,2958.85,2924.74,2945.15,322808.258,1764176399999,950512038.42013,425308,170629.311,502366653.71948,0
1764176400000,2945.16,3033.30,2938.00,3025.66,578965.512,1764179999999,1734852692.93191,724144,316936.562,949519558.75853,0
1764180000000,3025.66,3044.46,3011.37,3032.73,371079.321,1764183599999,1124549662.59661,505490,173064.295,524564067.92426,0
1764183600000,3032.73,3036.40,3016.10,3031.08,140437.009,1764187199999,425201088.46638,237622,66877.354,202499724.30844,0
1764187200000,3031.08,3031.08,3006.66,3023.19,139568.068,1764190799999,421216425.09189,238366,66301.184,200095448.39455,0
1764190800000,3023.20,3034.52,3014.23,3020.63,90881.722,1764194399999,274848579.36731,177099,45191.987,136680130.19887,0
1764194400000,3020.64,3032.35,3017.00,3026.42,67945.469,1764197999999,205439724.02376,120732,34983.392,105794546.30005,0
1764198000000,3026.43,3032.00,3015.91,3025.02,67287.977,1764201599999,203485768.01635,136231,33041.772,99927284.24587,0
