open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767225600000,2970.40,2981.86,2970.00,2978.68,39859.384,1767229199999,118673544.02484,70481,23042.760,68601283.71894,0
1767229200000,2978.68,2988.48,2977.70,2983.09,51818.874,1767232799999,154597694.57175,88854,26553.969,79222920.28345,0
1767232800000,2983.10,2986.42,2979.37,2981.18,22842.243,1767236399999,68134901.71993,53201,10603.649,31630129.30736,0
1767236400000,2981.17,2985.00,2978.19,2979.01,18546.674,1767239999999,55288818.56974,38757,8410.491,25074820.16186,0
1767240000000,2979.01,2979.76,2972.10,2974.51,51099.795,1767243599999,152047821.13626,77482,22907.824,68164255.17594,0
1767243600000,2974.52,2982.78,2974.52,2980.52,24719.795,1767247199999,73663740.31678,44080,11805.945,35178787.48385,0
1767247200000,2980.51,2980.52,2975.00,2975.10,21928.239,1767250799999,65296565.08445,37837,8759.229,26081748.97759,0
1767250800000,2975.10,2980.00,2975.10,2977.18,24397.421,1767254399999,72655047.03566,39584,12206.777,36349733.46991,0
1767254400000,2977.18,2981.92,2976.57,2981.39,24319.798,1767257999999,72474052.48783,37436,13092.259,39015582.56923,0
1767258000000,2981.38,2986.61,2980.79,2982.60,36625.202,1767261599999,109271532.73466,47057,19481.896,58124889.48694,0
1767261600000,2982.60,2984.34,2980.50,2983.58,17834.791,1767265199999,53188654.45040,26465,8096.628,24146595.52698,0
1767265200000,2983.58,2991.94,2983.57,2988.00,48861.823,1767268799999,145930969.63366,61314,25302.188,75572273.74183,0
1767268800000,2988.00,2988.95,2981.66,2986.09,41249.349,1767272399999,123137039.58296,55607,19518.074,58264601.43117,0
1767272400000,2986.08,2988.95,2980.00,2981.42,47563.986,1767275999999,141940134.45587,61160,21269.307,63476095.48642,0
1767276000000,2981.42,2985.45,2976.00,2983.87,60820.210,1767279599999,181242381.64986,82755,27907.108,83161576.13868,0
1767279600000,2983.86,2993.91,2979.32,2988.44,71997.515,1767283199999,215069568.73184,106218,41740.612,124708313.57106,0
1767283200000,2988.45,2989.90,2979.47,2981.35,52794.487,1767286799999,157516019.34148,84264,27890.747,83211907.37502,0
1767286800000,2981.35,3005.00,2980.04,2989.43,153537.728,1767290399999,459806451.94865,181203,87303.948,261472508.08387,0
1767290400000,2989.42,2991.47,2983.67,2989.04,38974.176,1767293999999,116449215.19690,77465,17723.513,52955399.76988,0
1767294000000,2989.04,2996.89,2986.07,2994.06,26716.618,1767297599999,79905998.86017,51247,14427.149,43151576.04354,0
1767297600000,2994.08,2995.67,2986.15,2987.89,28673.649,1767301199999,85741789.04966,55781,14093.847,42145578.31104,0
1767301200000,2987.89,2992.11,2986.10,2988.36,20111.879,1767304799999,60109566.43542,39070,10031.945,29983530.37955,0
1767304800000,2988.35,2998.86,2985.90,2997.64,37447.073,1767308399999,112054967.29405,64048,19456.754,58227988.45651,0
1767308400000,2997.64,3008.56,2989.58,3002.49,115363.212,1767311999999,346287083.19427,149324,59259.114,177911985.04775,0
