open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772150400000,2026.70,2029.82,2007.36,2013.83,143808.157,1772153999999,290151843.59622,244769,65021.183,131200433.64658,0
1772154000000,2013.83,2021.66,1999.20,2020.73,245314.837,1772157599999,493495606.58985,378321,123475.145,248456491.06085,0
1772157600000,2020.72,2033.91,2018.16,2025.17,108490.270,1772161199999,219807919.47352,209080,57016.594,115531263.49259,0
1772161200000,2025.17,2048.91,2018.31,2044.48,161090.033,1772164799999,327416403.17097,227984,84592.947,171927174.34025,0
1772164800000,2044.48,2063.71,2036.09,2041.80,308828.787,1772168399999,633503962.18018,393988,150728.424,309307950.55358,0
1772168400000,2041.79,2048.23,2037.62,2040.68,93106.208,1772171999999,190246971.02204,164749,48020.531,98137862.66621,0
1772172000000,2040.68,2041.89,2027.19,2034.91,125541.576,1772175599999,255446098.64666,184003,57670.981,117342634.89889,0
1772175600000,2034.91,2040.83,2021.00,2031.54,144932.222,1772179199999,294092435.68407,195191,71070.276,144230108.86933,0
1772179200000,2031.54,2045.59,2027.16,2032.63,160210.167,1772182799999,326117338.21016,245984,81117.593,165147106.69399,0
1772182800000,2032.63,2041.56,2006.88,2008.80,226994.388,1772186399999,459145441.18432,331578,104089.234,210465449.10375,0
1772186400000,2008.81,2012.80,1977.29,1979.60,479946.631,1772189999999,955700053.97145,587418,210551.118,419330581.88777,0
1772190000000,1979.59,1983.04,1951.48,1960.79,437767.461,1772193599999,861071499.38602,655175,214768.522,422400824.82599,0
1772193600000,1960.79,1968.00,1945.75,1958.77,286360.332,1772197199999,560678676.96657,439811,132946.077,260404912.95005,0
1772197200000,1958.77,1966.60,1936.00,1962.04,394520.780,1772200799999,770826919.95941,589634,209000.260,408549310.68382,0
1772200800000,1962.03,1963.24,1938.69,1941.91,363512.669,1772204399999,708570542.86901,682328,187960.164,366339503.75292,0
1772204400000,1941.90,1958.00,1939.43,1947.39,294500.830,1772207999999,574005738.13157,586923,169816.615,331011345.78264,0
1772208000000,1947.39,1947.75,1923.10,1926.01,417922.743,1772211599999,808009764.81684,605904,186867.026,361320027.84832,0
1772211600000,1926.00,1933.71,1906.00,1930.99,417850.213,1772215199999,802133624.72086,644104,217978.603,418559716.08686,0
1772215200000,1930.99,1931.98,1914.61,1917.03,166030.547,1772218799999,319240871.46934,334442,82270.362,158190757.77603,0
1772218800000,1917.02,1922.50,1910.92,1920.02,117293.315,1772222399999,224917996.91794,212319,63409.023,121598967.70035,0
1772222400000,1920.02,1925.88,1919.23,1922.12,91794.231,1772225999999,176469706.56199,202744,49323.658,94827812.29131,0
1772226000000,1922.11,1932.85,1915.81,1920.31,132581.580,1772229599999,255384695.98790,193681,69928.644,134724154.70923,0
1772229600000,1920.31,1926.17,1885.00,1920.10,339410.646,1772233199999,647188446.82161,312241,157836.429,301078184.57981,0
1772233200000,1920.11,1932.12,1918.67,1928.50,107469.617,1772236799999,207124832.59721,157039,61313.384,118191091.00854,0
