open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769817600000,2705.66,2713.42,2701.16,2705.06,57757.259,1769821199999,156372630.75058,123173,30328.829,82125844.83382,0
1769821200000,2705.05,2713.43,2697.46,2698.50,66522.878,1769824799999,179925306.45696,134223,31880.923,86216398.42749,0
1769824800000,2698.51,2707.56,2683.01,2700.73,106455.074,1769828399999,286861613.07108,203457,56323.848,151797099.02780,0
1769828400000,2700.73,2705.20,2693.50,2694.79,48786.408,1769831999999,131685814.15964,105625,21822.098,58909436.34122,0
1769832000000,2694.79,2703.87,2692.05,2694.44,53205.032,1769835599999,143554661.07905,101949,28762.868,77614283.99970,0
1769835600000,2694.44,2702.31,2689.24,2696.98,55730.811,1769839199999,150263668.75624,107563,30035.137,80983632.39840,0
1769839200000,2696.98,2700.00,2682.64,2691.61,94416.667,1769842799999,253993858.37180,145426,40961.597,110181203.40591,0
1769842800000,2691.60,2692.80,2665.00,2678.86,147624.009,1769846399999,395188580.53152,201185,65962.045,176556751.13833,0
1769846400000,2678.86,2682.60,2605.41,2642.48,676755.096,1769849999999,1786492389.28613,903314,301999.365,797219452.78104,0
1769850000000,2642.48,2658.00,2632.00,2646.95,185200.528,1769853599999,489907347.51085,356732,96415.063,255023675.30401,0
1769853600000,2646.95,2654.57,2634.30,2649.99,87480.475,1769857199999,231465702.81736,186125,43920.527,116231721.15263,0
1769857200000,2649.99,2650.00,2632.50,2639.04,91075.170,1769860799999,240589606.68194,170395,42067.466,111131503.95560,0
1769860800000,2639.04,2643.21,2626.35,2632.03,190239.569,1769864399999,501373637.10338,290656,100036.533,263686623.13653,0
1769864400000,2632.04,2635.79,2616.51,2627.79,214140.085,1769867999999,562205248.46347,347012,112724.784,295999671.86030,0
1769868000000,2627.78,2635.00,2507.47,2536.82,1396958.187,1769871599999,3566743479.51570,1839261,638759.906,1630188514.98435,0
1769871600000,2536.82,2554.57,2524.23,2532.61,371854.374,1769875199999,944314622.77002,744877,183814.851,466818539.09092,0
1769875200000,2532.61,2549.98,2463.92,2480.80,876199.566,1769878799999,2199796928.89527,1315581,403002.981,1012926372.32896,0
1769878800000,2480.80,2494.33,2350.56,2401.44,1386014.450,1769882399999,3357038464.47728,2013432,594865.377,1441228966.07309,0
1769882400000,2401.43,2415.70,2202.40,2378.75,1558812.923,1769885999999,3652957919.67588,2000723,686164.579,1612795576.29159,0
1769886000000,2378.76,2431.75,2370.08,2381.56,780102.337,1769889599999,1870328882.90742,1409169,425092.748,1019701888.99004,0
1769889600000,2381.57,2409.99,2352.36,2380.84,354453.881,1769893199999,841324712.93172,820820,169259.864,401970330.73754,0
1769893200000,2380.83,2423.00,2371.52,2418.04,314115.858,1769896799999,753709390.14411,744103,170326.083,408728940.08977,0
1769896800000,2418.04,2423.53,2404.65,2417.95,114658.787,1769900399999,276883123.02381,304096,56907.030,137446300.51965,0
1769900400000,2417.95,2473.20,2415.10,2450.38,368772.501,1769903999999,902010507.43904,673876,206252.972,504643232.07856,0
