open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768348800000,3324.68,3335.86,3314.01,3323.43,125245.395,1768352399999,416479969.44186,261470,57073.737,189805137.21333,0
1768352400000,3323.43,3345.82,3319.98,3335.16,138821.091,1768355999999,462671212.27703,247250,74253.148,247509567.84140,0
1768356000000,3335.17,3360.00,3319.18,3325.59,227166.587,1768359599999,757875368.15526,281817,109472.819,365273265.63101,0
1768359600000,3325.58,3351.30,3319.42,3351.04,159878.189,1768363199999,533077796.05218,196410,90836.579,302907985.30894,0
1768363200000,3351.03,3365.66,3334.96,3338.01,209882.729,1768366799999,702247391.59176,240637,91888.692,307490460.55313,0
1768366800000,3338.01,3338.89,3324.28,3329.39,91001.516,1768370399999,303247190.10678,181341,42940.217,143080389.90833,0
1768370400000,3329.38,3334.70,3321.12,3333.33,91621.841,1768373999999,304814461.48097,184401,42778.997,142334163.27112,0
1768374000000,3333.33,3341.51,3326.59,3334.88,92368.038,1768377599999,307948158.34128,153141,46272.605,154279745.96991,0
1768377600000,3334.88,3342.00,3326.07,3326.07,87383.804,1768381199999,291322834.35966,115717,39180.791,130640504.35347,0
1768381200000,3326.07,3334.64,3323.66,3327.47,66925.996,1768384799999,222795325.04638,99852,29546.364,98363817.87632,0
1768384800000,3327.47,3332.33,3303.52,3312.12,174403.418,1768388399999,578133760.66265,238474,88455.390,293215767.69863,0
1768388400000,3312.12,3312.77,3281.59,3285.20,239966.680,1768391999999,790395039.73212,316020,97801.054,322152852.10655,0
1768392000000,3285.19,3298.29,3280.00,3295.22,161671.689,1768395599999,532151975.73281,213167,74194.165,244236290.60386,0
1768395600000,3295.23,3307.41,3287.34,3301.30,179855.501,1768399199999,593341877.20370,271078,79021.221,260722914.36524,0
1768399200000,3301.30,3357.33,3300.24,3347.52,556170.012,1768402799999,1852052106.93367,787098,323782.236,1078535677.26505,0
1768402800000,3347.52,3361.02,3325.68,3344.19,388705.110,1768406399999,1300011617.28226,717239,192651.758,644353825.33452,0
1768406400000,3344.19,3403.77,3343.85,3368.38,555772.250,1768409999999,1875240904.60201,809835,298040.686,1005818533.88330,0
1768410000000,3368.38,3379.59,3334.90,3340.96,315464.551,1768413599999,1058274311.62737,524970,140736.640,472055903.63248,0
1768413600000,3340.95,3353.20,3313.94,3337.97,244647.231,1768417199999,815183881.43764,468384,124237.198,414008924.58106,0
1768417200000,3337.97,3402.15,3330.41,3366.49,338068.305,1768420799999,1137745096.00789,478975,179561.574,604532094.70548,0
1768420800000,3366.48,3392.00,3360.63,3381.91,157731.165,1768424399999,532267940.61386,393400,80929.463,273110846.93985,0
1768424400000,3381.91,3381.91,3354.86,3371.22,112878.970,1768427999999,380253003.76361,207110,45910.388,154693927.03769,0
1768428000000,3371.22,3373.00,3346.24,3347.42,95695.845,1768431599999,321367513.56937,155385,40443.372,135814944.16450,0
1768431600000,3347.42,3368.22,3347.42,3353.27,72827.921,1768435199999,244427973.48941,155492,36894.511,123833839.53082,0
