open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1774051200000,2145.08,2155.78,2142.88,2152.46,75087.142,1774054799999,161430177.35665,128209,41624.036,89492504.93944,0
1774054800000,2152.46,2159.00,2146.00,2146.62,66852.349,1774058399999,143876625.99366,113743,30433.044,65508953.98281,0
1774058400000,2146.62,2155.54,2145.13,2154.08,43125.017,1774061999999,92736046.58783,85765,22983.149,49428505.34883,0
1774062000000,2154.08,2155.00,2149.77,2152.41,29634.750,1774065599999,63779215.26847,57025,14358.720,30903631.31760,0
1774065600000,2152.40,2157.41,2149.06,2150.82,61018.458,1774069199999,131378916.29257,82820,30174.620,64973251.43279,0
1774069200000,2150.82,2156.94,2150.81,2152.14,41392.494,1774072799999,89146108.58764,62961,20508.962,44170153.40884,0
1774072800000,2152.14,2155.25,2151.03,2154.60,31563.026,1774076399999,67963395.80536,49682,17088.535,36798389.39198,0
1774076400000,2154.59,2160.71,2152.42,2154.40,56779.440,1774079999999,122459970.88793,73760,27950.915,60287844.80712,0
1774080000000,2154.40,2156.17,2148.45,2153.00,61019.009,1774083599999,131314047.70422,71380,28042.192,60355199.11764,0
1774083600000,2153.00,2158.00,2152.73,2157.50,53850.331,1774087199999,116090623.39166,63737,27099.608,58421127.41476,0
1774087200000,2157.49,2158.16,2151.89,2153.19,47419.656,1774090799999,102157593.75987,58198,22924.794,49387935.87718,0
1774090800000,2153.19,2156.92,2151.78,2156.53,37734.952,1774094399999,81300110.67016,50059,23096.104,49761069.10754,0
1774094400000,2156.54,2159.86,2155.75,2156.97,51309.439,1774097999999,110708456.94081,63321,29234.637,63079980.48884,0
1774098000000,2156.96,2159.00,2153.83,2154.89,36546.352,1774101599999,78784495.56950,52807,17731.340,38225496.41225,0
1774101600000,2154.90,2168.00,2149.09,2151.08,162658.546,1774105199999,351191631.14095,181551,85412.974,184447471.87553,0
1774105200000,2151.08,2156.87,2145.00,2154.25,127940.903,1774108799999,275189630.14399,138567,60328.432,129770302.01355,0
1774108800000,2154.25,2154.61,2143.27,2145.61,83258.363,1774112399999,178920764.85399,107646,33705.222,72429992.57508,0
1774112400000,2145.60,2149.68,2140.15,2147.22,54925.151,1774115999999,117848954.03221,79641,27660.669,59361066.47853,0
1774116000000,2147.22,2154.66,2146.47,2150.10,50956.164,1774119599999,109619728.46660,64527,28789.737,61936291.11536,0
1774119600000,2150.11,2152.25,2148.07,2151.19,18769.311,1774123199999,40359157.67853,38521,9517.990,20467223.54964,0
1774123200000,2151.19,2155.75,2149.40,2154.57,51397.235,1774126799999,110679496.16171,59312,26765.999,57644055.71116,0
1774126800000,2154.57,2156.12,2151.10,2152.67,28353.910,1774130399999,61068810.32848,46370,14331.952,30868809.98065,0
1774130400000,2152.66,2152.69,2148.24,2148.77,30030.645,1774133999999,64573350.07318,50335,13206.135,28397772.10083,0
1774134000000,2148.78,2148.99,2068.78,2083.37,586445.903,1774137599999,1234655820.35288,631534,235152.219,494699492.77107,0
