open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1776729600000,2312.59,2323.48,2310.23,2320.67,78045.598,1776733199999,180767568.14310,165120,41963.382,97202194.57616,0
1776733200000,2320.66,2325.42,2311.11,2313.78,72079.488,1776736799999,167163082.65270,135072,35014.095,81215125.58181,0
1776736800000,2313.78,2314.38,2304.47,2307.06,84165.303,1776740399999,194308734.92825,129810,40306.838,93059483.05829,0
1776740400000,2307.05,2311.66,2297.51,2310.14,101094.798,1776743999999,232916705.72285,146359,51558.646,118810324.81016,0
1776744000000,2310.13,2315.00,2302.90,2313.08,77962.667,1776747599999,179991818.48190,108693,40314.354,93086718.52745,0
1776747600000,2313.09,2319.70,2311.38,2312.90,64644.727,1776751199999,149652644.82920,109240,29923.110,69277075.88451,0
1776751200000,2312.89,2327.11,2306.41,2316.12,99754.315,1776754799999,231142014.88007,150515,54669.307,126714077.63663,0
1776754800000,2316.12,2323.47,2310.17,2316.96,92043.709,1776758399999,213280054.26715,166377,51942.802,120361725.95904,0
1776758400000,2316.95,2337.99,2312.61,2322.09,174563.893,1776761999999,405754109.87856,237072,95643.032,222351792.34607,0
1776762000000,2322.09,2326.53,2317.00,2324.32,90114.819,1776765599999,209224980.43689,151325,44268.588,102784901.04732,0
1776765600000,2324.33,2336.00,2323.66,2329.69,114033.026,1776769199999,265715018.78606,171584,60099.610,140051060.51806,0
1776769200000,2329.68,2330.15,2314.07,2318.91,174315.043,1776772799999,404569194.93862,231066,75987.040,176366198.78395,0
1776772800000,2318.91,2323.57,2292.54,2307.01,315607.947,1776776399999,728013244.13964,382460,151715.563,350034572.39102,0
1776776400000,2307.01,2316.18,2299.20,2311.65,177940.511,1776779999999,410530481.64663,359066,84489.690,194958614.10422,0
1776780000000,2311.65,2326.54,2293.31,2297.93,291659.139,1776783599999,674163555.85522,500221,139026.303,321465975.72226,0
1776783600000,2297.92,2310.00,2288.79,2309.31,248110.686,1776787199999,570766522.96389,449317,119148.348,274183787.45089,0
1776787200000,2309.30,2323.83,2305.02,2306.15,206039.179,1776790799999,476759168.38910,331313,110055.768,254702694.12214,0
1776790800000,2306.15,2318.54,2280.82,2305.13,363372.063,1776794399999,836335086.02454,529181,179773.023,413878586.07632,0
1776794400000,2305.13,2312.45,2299.15,2311.47,111955.663,1776797999999,258072329.29784,269267,55488.441,127918993.57332,0
1776798000000,2311.47,2330.00,2285.58,2297.04,415212.564,1776801599999,957675844.11502,540352,199228.043,459773044.54098,0
1776801600000,2297.04,2324.99,2293.50,2313.31,336128.837,1776805199999,778107853.78931,389945,192652.131,446063354.07979,0
1776805200000,2313.30,2317.10,2308.47,2311.25,45466.217,1776808799999,105124779.09317,91559,21175.000,48961628.12398,0
1776808800000,2311.25,2315.88,2299.53,2310.06,87264.685,1776812399999,201289557.80514,159382,34986.874,80726855.23879,0
1776812400000,2310.06,2328.69,2309.61,2326.13,97415.583,1776815999999,226135795.05128,178731,51731.358,120087433.61366,0
