open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771718400000,1972.54,1974.48,1966.10,1972.15,77943.761,1771721999999,153567469.32922,119019,41478.318,81731462.36419,0
1771722000000,1972.14,1979.11,1971.40,1976.31,61414.718,1771725599999,121341996.49581,97569,36174.706,71473373.73519,0
1771725600000,1976.31,1982.83,1971.00,1971.34,69351.766,1771729199999,137052511.24060,104913,36622.952,72390998.23224,0
1771729200000,1971.35,1975.58,1966.22,1973.76,80828.980,1771732799999,159291594.67659,121819,40303.048,79431313.19624,0
1771732800000,1973.76,1975.37,1970.02,1972.90,36095.399,1771736399999,71207647.01939,66744,17580.141,34682111.67866,0
1771736400000,1972.90,1974.28,1970.01,1974.11,30452.868,1771739999999,60062294.95184,54073,16190.722,31935066.07702,0
1771740000000,1974.10,1978.59,1973.22,1975.17,39615.318,1771743599999,78262669.79952,65565,20087.488,39686216.83224,0
1771743600000,1975.18,1978.01,1973.34,1975.01,37885.898,1771747199999,74843655.51260,59529,17104.269,33791305.00350,0
1771747200000,1975.01,1976.36,1969.04,1972.47,49421.606,1771750799999,97486821.99987,65661,20650.301,40729296.34808,0
1771750800000,1972.47,1975.38,1970.71,1974.77,42395.519,1771754399999,83641496.05407,68211,19348.721,38172252.10244,0
1771754400000,1974.76,1979.31,1973.91,1976.50,40207.136,1771757999999,79479504.90112,64355,21693.941,42883836.80074,0
1771758000000,1976.51,1982.67,1976.32,1979.84,65528.728,1771761599999,129752150.10346,89632,37547.212,74346746.08071,0
1771761600000,1979.85,1980.60,1960.00,1965.45,217496.029,1771765199999,428014737.59809,242645,97215.884,191310533.72387,0
1771765200000,1965.45,1967.99,1942.79,1949.91,341640.387,1771768799999,667351725.32759,372428,155196.414,303146571.91001,0
1771768800000,1949.90,1953.50,1942.24,1949.64,175442.269,1771772399999,341833654.50422,239252,93100.351,181407536.46655,0
1771772400000,1949.63,1957.84,1944.50,1952.81,158293.907,1771775999999,308964100.38030,186533,77543.286,151373973.57702,0
1771776000000,1952.81,1954.67,1946.51,1951.56,74277.110,1771779599999,144833195.51798,102388,35056.860,68357186.53722,0
1771779600000,1951.57,1952.72,1933.00,1939.23,207747.268,1771783199999,403085044.65442,204590,88310.022,171284571.83884,0
1771783200000,1939.23,1943.32,1937.28,1942.11,56057.669,1771786799999,108801075.32003,83108,31701.765,61531336.22710,0
1771786800000,1942.11,1944.99,1939.50,1942.81,38084.681,1771790399999,73985242.57003,62695,20342.955,39522236.12053,0
1771790400000,1942.81,1945.00,1938.92,1940.02,38741.853,1771793999999,75251646.99177,67142,19896.928,38651600.87736,0
1771794000000,1940.02,1951.33,1940.00,1949.44,53722.092,1771797599999,104556521.01473,68735,34616.804,67376586.61341,0
1771797600000,1949.43,1959.86,1945.70,1957.31,90319.977,1771801199999,176505775.14372,118207,48521.993,94816545.78692,0
1771801200000,1957.30,1960.00,1947.44,1957.01,98580.173,1771804799999,192618128.94519,179559,55663.975,108776818.06104,0
