open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773532800000,2095.28,2095.76,2084.06,2086.83,85877.076,1773536399999,179468150.85656,118221,41457.017,86640678.91923,0
1773536400000,2086.82,2090.30,2081.59,2087.20,52554.164,1773539999999,109615798.02103,98267,26690.401,55671777.70908,0
1773540000000,2087.20,2107.00,2087.20,2100.82,184277.054,1773543599999,386569716.06062,237701,119204.369,250074019.64159,0
1773543600000,2100.81,2104.20,2092.33,2095.17,83145.025,1773547199999,174366591.23026,130138,34743.530,72859338.48232,0
1773547200000,2095.17,2103.58,2095.00,2103.58,63243.283,1773550799999,132803623.47230,118566,31898.870,66985598.24400,0
1773550800000,2103.58,2116.35,2100.88,2106.89,193782.965,1773554399999,408757678.63048,217713,105766.168,223118737.62616,0
1773554400000,2106.89,2110.32,2102.01,2106.81,61200.117,1773557999999,128891712.96654,93879,28680.565,60402308.95537,0
1773558000000,2106.82,2112.97,2102.56,2104.97,68884.348,1773561599999,145174053.67152,99659,34102.101,71876453.48463,0
1773561600000,2104.97,2112.29,2104.97,2111.81,58333.147,1773565199999,123029241.80080,94763,31053.832,65496115.40780,0
1773565200000,2111.81,2123.25,2111.70,2116.20,176204.211,1773568799999,373147005.08146,201333,99261.543,210221892.91522,0
1773568800000,2116.21,2120.57,2113.13,2117.87,59527.264,1773572399999,126049279.16434,90745,27468.253,58166828.91969,0
1773572400000,2117.86,2120.46,2113.67,2118.60,55928.534,1773575999999,118408254.39073,82388,24218.550,51276937.57830,0
1773576000000,2118.61,2118.96,2106.65,2108.64,103204.600,1773579599999,217945930.95420,113382,43358.878,91561402.56157,0
1773579600000,2108.64,2112.16,2085.10,2096.36,351882.962,1773583199999,737160867.37595,381074,166202.798,348156907.46401,0
1773583200000,2096.35,2098.30,2085.52,2096.04,115495.023,1773586799999,241608754.02366,146580,56003.147,117158462.30228,0
1773586800000,2096.05,2096.25,2088.91,2092.93,57742.935,1773590399999,120852378.14706,90737,29865.073,62507235.66408,0
1773590400000,2092.93,2097.94,2087.65,2090.59,87846.932,1773593999999,183821320.38754,127929,44925.151,94019872.99464,0
1773594000000,2090.60,2117.62,2090.05,2109.65,144964.084,1773597599999,305184693.08941,167858,85508.691,180017821.48333,0
1773597600000,2109.65,2112.83,2092.65,2098.05,130721.276,1773601199999,275058218.82047,177294,58708.012,123543414.71374,0
1773601200000,2098.06,2113.35,2095.16,2112.33,112055.991,1773604799999,236049873.22735,146318,62053.753,130726715.46546,0
1773604800000,2112.32,2139.00,2108.91,2128.00,230006.544,1773608399999,488814175.69871,267184,137396.103,292040584.55132,0
1773608400000,2128.01,2144.00,2122.40,2138.41,140204.061,1773611999999,299168838.26104,216871,76132.921,162491092.39212,0
1773612000000,2138.42,2192.15,2124.10,2183.73,656377.575,1773615599999,1418740094.93545,767877,384815.525,831853546.39370,0
1773615600000,2183.74,2202.87,2165.24,2177.73,624195.138,1773619199999,1364071656.42751,791247,323983.829,708261520.46460,0
