open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773446400000,2091.00,2094.20,2082.00,2084.36,94149.371,1773449999999,196568814.17305,166609,45873.859,95784110.79395,0
1773450000000,2084.36,2094.99,2080.06,2091.57,111732.796,1773453599999,233395823.18886,150670,49542.234,103499585.47341,0
1773453600000,2091.57,2094.80,2088.54,2091.44,63047.781,1773457199999,131891667.97904,103792,33334.494,69743958.77042,0
1773457200000,2091.44,2103.62,2091.30,2100.00,112836.019,1773460799999,236779660.95175,154675,67866.126,142420019.23096,0
1773460800000,2100.00,2105.75,2086.25,2089.31,165007.319,1773464399999,345955038.02714,167081,71737.823,150443120.98508,0
1773464400000,2089.30,2093.54,2084.34,2091.30,98981.563,1773467999999,206860108.33768,118737,42076.128,87938988.59157,0
1773468000000,2091.30,2091.30,2067.13,2077.16,216539.397,1773471599999,449964880.69505,251686,94012.067,195340269.69109,0
1773471600000,2077.16,2079.43,2074.11,2076.30,75277.145,1773475199999,156353605.12022,103653,34919.714,72536780.19757,0
1773475200000,2076.30,2080.22,2071.48,2073.20,86502.470,1773478799999,179558770.53929,102173,42884.617,89021939.69189,0
1773478800000,2073.19,2076.83,2062.47,2066.11,124344.554,1773482399999,257288160.36811,126753,54431.332,112636491.46087,0
1773482400000,2066.11,2067.88,2060.09,2065.01,103675.175,1773485999999,213997738.16224,122177,49004.981,101164848.22273,0
1773486000000,2065.01,2075.58,2064.48,2072.65,107288.956,1773489599999,222230739.75666,103086,60700.675,125724625.93891,0
1773489600000,2072.65,2077.30,2068.34,2074.33,92509.250,1773493199999,191790519.92235,104307,48508.480,100572200.07697,0
1773493200000,2074.33,2079.55,2071.66,2077.22,65611.396,1773496799999,136221198.39479,90353,33791.998,70160374.49419,0
1773496800000,2077.23,2079.49,2068.43,2069.82,71788.481,1773500399999,148828293.24319,102338,33232.986,68901571.11925,0
1773500400000,2069.83,2076.91,2068.74,2073.55,64808.476,1773503999999,134369178.21498,88920,34760.608,72067601.35754,0
1773504000000,2073.55,2077.58,2067.58,2076.35,67556.669,1773507599999,140004750.70583,85242,33509.842,69463477.09453,0
1773507600000,2076.36,2077.31,2072.01,2073.97,41347.396,1773511199999,85804204.27399,52462,20472.385,42487094.78239,0
1773511200000,2073.97,2076.97,2071.70,2075.73,23890.433,1773514799999,49555271.78239,39389,13146.409,27268426.14759,0
1773514800000,2075.74,2078.44,2073.64,2076.25,26284.607,1773518399999,54573722.40299,41424,13535.339,28104698.83965,0
1773518400000,2076.25,2087.40,2074.79,2084.59,81541.258,1773521999999,169758930.21369,76663,49573.386,103219304.43587,0
1773522000000,2084.60,2087.99,2080.18,2085.65,47599.054,1773525599999,99188107.73160,66751,23796.016,49590113.39626,0
1773525600000,2085.65,2087.21,2080.39,2083.48,35712.918,1773529199999,74437851.82447,57428,17827.158,37158588.43387,0
1773529200000,2083.49,2098.58,2082.90,2095.27,169793.240,1773532799999,355423582.03056,171411,93922.483,196590311.78738,0
