open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756080000000,4778.33,4796.80,4667.24,4699.00,487846.893,1756083599999,2301827723.86280,526881,216329.266,1020802163.60146,0
1756083600000,4699.00,4744.95,4698.04,4729.99,220644.990,1756087199999,1042006502.10238,302805,113563.456,536347520.72954,0
1756087200000,4729.98,4774.00,4725.22,4762.33,186119.939,1756090799999,885441511.25263,258943,100359.646,477396316.20425,0
1756090800000,4762.34,4772.74,4718.79,4725.46,178363.221,1756094399999,846305820.49032,226193,71949.889,341441140.64584,0
1756094400000,4725.46,4737.74,4691.10,4716.66,194429.535,1756097999999,916306813.70129,276442,97323.999,458729083.83175,0
1756098000000,4716.66,4729.00,4700.06,4703.47,131595.764,1756101599999,620340030.23031,220006,62333.936,293878155.29285,0
1756101600000,4703.48,4706.90,4615.10,4629.11,504998.147,1756105199999,2351304951.86572,565698,218998.259,1019537360.84762,0
1756105200000,4629.11,4651.08,4580.82,4589.60,442456.148,1756108799999,2041380427.66421,502461,202732.134,935741652.37247,0
1756108800000,4589.60,4613.64,4555.00,4597.74,422678.543,1756112399999,1940210847.18965,435866,219831.518,1009382774.56675,0
1756112400000,4597.74,4612.95,4568.07,4611.14,262057.456,1756115999999,1203544846.71248,274371,132348.036,608019526.27027,0
1756116000000,4611.13,4611.14,4518.00,4542.72,518039.482,1756119599999,2358697867.48215,502662,230934.342,1051367313.88488,0
1756119600000,4542.72,4599.00,4542.00,4598.00,282489.703,1756123199999,1292622126.41817,311367,149960.964,686251587.37764,0
1756123200000,4597.99,4644.99,4583.27,4644.83,370968.510,1756126799999,1712028523.23116,375489,197445.398,911438300.66886,0
1756126800000,4644.84,4661.39,4590.52,4627.81,608788.545,1756130399999,2817834266.41462,638332,285244.801,1320700276.57206,0
1756130400000,4627.81,4683.26,4617.23,4657.57,434246.882,1756133999999,2021800039.51372,522020,221734.738,1032341215.56423,0
1756134000000,4657.57,4667.38,4603.76,4610.31,285707.741,1756137599999,1322459898.90424,339067,134664.552,623290923.23907,0
1756137600000,4610.31,4644.71,4590.02,4593.78,295559.591,1756141199999,1363971663.91451,343598,146880.803,677937144.07111,0
1756141200000,4593.78,4598.91,4562.42,4585.23,297808.827,1756144799999,1364139705.99748,366472,136193.181,623983552.89990,0
1756144800000,4585.22,4595.51,4568.85,4572.93,156887.132,1756148399999,718345992.88013,206316,78365.338,358871827.76072,0
1756148400000,4572.94,4576.32,4413.03,4418.75,884736.891,1756151999999,3980639446.95385,753523,369611.593,1662705938.80075,0
1756152000000,4418.77,4444.20,4331.15,4349.10,1068342.795,1756155599999,4686082467.07314,1048855,488859.711,2145078408.74679,0
1756155600000,4349.10,4385.23,4336.90,4348.11,379955.681,1756159199999,1657246672.93474,516235,204620.644,892611953.30742,0
1756159200000,4348.11,4414.78,4348.11,4390.31,271634.932,1756162799999,1191274962.63650,348586,144664.741,634372400.00393,0
1756162800000,4390.30,4390.30,4351.90,4374.25,218119.577,1756166399999,953987021.86853,296839,115871.098,506848176.08334,0
