open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771459200000,1954.77,1960.51,1949.10,1955.33,67760.785,1771462799999,132486791.43937,157366,34822.517,68093205.29025,0
1771462800000,1955.33,1973.57,1955.08,1965.99,123457.304,1771466399999,242600001.63904,221638,70590.819,138717327.12069,0
1771466400000,1966.00,1972.18,1961.51,1966.98,92250.383,1771469999999,181408438.15882,192787,39938.112,78555064.86148,0
1771470000000,1966.98,1972.34,1961.89,1971.19,60845.272,1771473599999,119776253.22529,142279,26442.636,52051725.21414,0
1771473600000,1971.20,1979.41,1967.87,1968.50,104410.503,1771477199999,206083820.10546,182861,47487.643,93738461.93811,0
1771477200000,1968.51,1971.81,1963.00,1969.39,72937.018,1771480799999,143447440.26262,150592,36642.370,72067995.99817,0
1771480800000,1969.38,1984.42,1969.00,1982.12,130323.489,1771484399999,257859990.51525,212490,71213.797,140896979.53047,0
1771484400000,1982.13,1986.91,1978.11,1980.82,93416.342,1771487999999,185130244.30928,159772,46871.187,92897476.00750,0
1771488000000,1980.82,1981.79,1965.24,1969.50,152494.251,1771491599999,300771694.51583,212692,71735.180,141457477.35379,0
1771491600000,1969.50,1979.62,1960.64,1962.94,146983.506,1771495199999,289567737.11312,222354,67016.740,132039392.07448,0
1771495200000,1962.94,1967.73,1956.31,1958.81,124696.704,1771498799999,244668229.93569,217151,58023.470,113886036.37802,0
1771498800000,1958.80,1963.59,1946.11,1948.70,148006.264,1771502399999,289349516.90895,204388,57598.259,112635017.65218,0
1771502400000,1948.71,1955.20,1943.93,1946.66,168293.458,1771505999999,328067379.30692,248654,81583.248,159058288.91106,0
1771506000000,1946.67,1947.50,1910.00,1920.21,520294.648,1771509599999,1002572467.39395,632691,234410.593,451564750.06049,0
1771509600000,1920.21,1947.95,1910.39,1935.82,483687.946,1771513199999,933056537.78139,760168,253768.921,489578876.94973,0
1771513200000,1935.83,1946.51,1911.90,1925.20,451440.053,1771516799999,868371222.14303,729184,225333.004,433485771.61317,0
1771516800000,1925.21,1929.00,1905.50,1920.95,261224.716,1771520399999,501171105.76629,507346,120315.238,230899406.66974,0
1771520400000,1920.96,1943.47,1909.43,1919.59,306845.475,1771523999999,591478653.42433,520903,148620.132,286477351.72442,0
1771524000000,1919.59,1944.28,1915.00,1938.78,211081.025,1771527599999,407906592.36639,432844,107041.456,206918515.08014,0
1771527600000,1938.79,1946.75,1926.66,1940.14,142885.586,1771531199999,276756575.15423,326237,70897.457,137315687.15417,0
1771531200000,1940.13,1953.00,1933.68,1949.12,118615.452,1771534799999,230529219.50803,238347,59092.898,114864194.06255,0
1771534800000,1949.18,1951.56,1944.54,1947.73,69229.131,1771538399999,134844370.70796,134870,32395.649,63103147.76562,0
1771538400000,1947.73,1948.15,1935.72,1942.97,63844.373,1771541999999,123958529.23719,125764,28748.890,55819472.98160,0
1771542000000,1942.98,1950.43,1941.24,1948.15,54299.519,1771545599999,105701530.92757,125880,29926.810,58254922.69221,0
