open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766793600000,2926.83,2930.20,2921.80,2926.36,25764.433,1766797199999,75395924.93963,55724,12568.350,36779706.83418,0
1766797200000,2926.35,2927.82,2920.00,2926.72,25337.529,1766800799999,74099438.62790,42597,11277.210,32985741.25307,0
1766800800000,2926.72,2928.74,2922.65,2926.94,22548.533,1766804399999,65970715.49363,41629,10561.241,30900619.39112,0
1766804400000,2926.95,2932.24,2924.03,2931.98,31807.473,1766807999999,93151420.41524,52638,17783.740,52078889.03089,0
1766808000000,2931.98,2932.47,2926.74,2928.93,21652.010,1766811599999,63419313.92244,31836,8743.834,25609174.56581,0
1766811600000,2928.94,2930.25,2927.16,2929.58,17987.138,1766815199999,52683294.75148,26230,7886.105,23098260.35739,0
1766815200000,2929.58,2929.74,2926.35,2928.41,21031.899,1766818799999,61575944.13482,34576,10131.938,29664511.10266,0
1766818800000,2928.41,2936.66,2928.41,2931.47,36723.866,1766822399999,107714011.52789,48182,18337.581,53783746.47912,0
1766822400000,2931.46,2935.83,2931.46,2932.67,25590.359,1766825999999,75074990.02753,43910,12967.109,38041756.07682,0
1766826000000,2932.66,2939.82,2930.29,2933.89,44879.655,1766829599999,131690752.57558,59837,21589.856,63355157.11911,0
1766829600000,2933.89,2934.26,2914.63,2925.50,124335.657,1766833199999,363603297.63648,126595,60114.969,175794304.21231,0
1766833200000,2925.51,2932.42,2921.83,2929.58,43818.978,1766836799999,128271995.26197,62162,25236.448,73881916.47252,0
1766836800000,2929.59,2932.72,2927.71,2930.63,24356.753,1766840399999,71378009.91585,38391,11546.058,33836957.62117,0
1766840400000,2930.62,2931.64,2924.00,2928.39,33438.266,1766843999999,97906943.01777,52805,12668.254,37095195.96266,0
1766844000000,2928.39,2930.00,2924.35,2928.34,26910.444,1766847599999,78780572.99377,52298,13951.664,40846182.54120,0
1766847600000,2928.33,2929.57,2925.01,2925.53,19600.487,1766851199999,57374070.94136,37875,9911.923,29015417.33302,0
1766851200000,2925.54,2927.43,2915.74,2919.37,53402.500,1766854799999,156006928.29768,80313,23075.551,67418083.29131,0
1766854800000,2919.38,2927.88,2918.67,2927.06,28802.058,1766858399999,84193361.29184,50027,16135.307,47168046.85988,0
1766858400000,2927.06,2927.22,2923.82,2925.00,15013.492,1766861999999,43922941.34521,29613,6281.245,18376260.11965,0
1766862000000,2924.99,2929.70,2924.59,2929.60,15391.157,1766865599999,45053603.32809,25906,8545.153,25014475.36313,0
1766865600000,2929.60,2933.91,2927.82,2927.91,24013.552,1766869199999,70366337.45625,37081,11245.409,32955606.45298,0
1766869200000,2927.91,2933.68,2927.06,2933.66,17024.527,1766872799999,49893118.60607,29459,9065.659,26568452.89323,0
1766872800000,2933.66,2952.97,2928.47,2932.00,115114.336,1766876399999,338577082.52773,156505,61274.256,180241413.36280,0
1766876400000,2932.00,2959.84,2931.45,2947.61,84967.593,1766879999999,250403800.57909,136215,46408.761,136735383.70212,0
