open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767312000000,3002.50,3007.11,2993.58,3004.49,69217.586,1767315599999,207652089.36992,115015,34226.818,102690378.69564,0
1767315600000,3004.49,3006.72,2996.76,3001.55,48561.862,1767319199999,145772188.14017,86622,21576.920,64772963.51213,0
1767319200000,3001.54,3002.58,2990.67,3000.79,51595.173,1767322799999,154620769.10512,91473,25915.235,77669698.79407,0
1767322800000,3000.78,3034.36,2998.36,3021.04,293132.987,1767326399999,884992234.88903,334956,166424.802,502429352.47965,0
1767326400000,3021.04,3023.16,3008.70,3010.19,86437.396,1767329999999,260711161.75696,121459,38560.619,116316691.51347,0
1767330000000,3010.18,3017.45,3007.00,3015.00,57665.371,1767333599999,173707214.04504,85937,29511.207,88903947.61718,0
1767333600000,3015.01,3038.42,3012.71,3025.19,149215.964,1767337199999,451800357.15681,180182,79902.178,241902237.50931,0
1767337200000,3025.20,3031.13,3015.59,3017.00,91750.047,1767340799999,277283191.09417,116587,42755.063,129219497.79042,0
1767340800000,3017.00,3033.00,3014.27,3030.85,85193.900,1767344399999,257683389.77176,127722,42866.658,129673437.89483,0
1767344400000,3030.84,3055.00,3028.67,3047.20,255844.860,1767347999999,778250501.00542,326387,147235.490,447920656.59371,0
1767348000000,3047.19,3068.97,3044.09,3056.10,308027.307,1767351599999,942343762.15206,375881,178704.115,546757334.21919,0
1767351600000,3056.11,3056.67,3039.21,3046.70,163377.693,1767355199999,497868673.02960,194754,83514.370,254499302.50020,0
1767355200000,3046.69,3056.99,3042.02,3047.40,92403.553,1767358799999,281810199.05745,146673,47827.151,145865763.93724,0
1767358800000,3047.40,3057.60,3045.19,3049.03,80422.407,1767362399999,245381354.38149,127845,42638.406,130095743.67813,0
1767362400000,3049.03,3112.15,3017.64,3081.29,817518.990,1767365999999,2502590810.48037,996445,435026.599,1332427725.99718,0
1767366000000,3081.30,3096.10,3052.75,3085.09,459931.921,1767369599999,1415228829.15201,781886,239076.734,735707962.87001,0
1767369600000,3085.09,3145.99,3077.90,3130.67,600415.425,1767373199999,1871857925.23479,901647,319936.841,997718411.06263,0
1767373200000,3130.68,3149.00,3109.01,3121.93,310773.547,1767376799999,973055132.48699,513851,154760.502,484594571.36385,0
1767376800000,3121.94,3130.91,3095.02,3109.41,209308.685,1767380399999,651530018.54711,345974,100867.379,314047354.38180,0
1767380400000,3109.40,3126.85,3106.50,3122.46,109069.826,1767383999999,340049689.21029,242744,52378.949,163301591.09922,0
1767384000000,3122.46,3128.66,3109.85,3116.32,88837.212,1767387599999,277143465.61353,200785,45501.115,141960948.57487,0
1767387600000,3116.32,3133.93,3114.99,3128.95,53696.244,1767391199999,167746652.36139,103835,32167.792,100522756.17813,0
1767391200000,3128.95,3144.00,3126.29,3132.22,88986.286,1767394799999,279009421.60646,140925,43968.277,137870659.46932,0
1767394800000,3132.22,3134.60,3118.80,3123.89,60899.483,1767398399999,190333789.01971,99270,27579.058,86199833.45996,0
