open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763337600000,3094.04,3140.00,3067.77,3134.86,349005.111,1763341199999,1086202615.15930,695252,173313.523,539599435.39887,0
1763341200000,3134.86,3145.64,3113.13,3113.47,150856.793,1763344799999,472170249.31554,370681,72330.187,226488958.97090,0
1763344800000,3113.47,3159.99,3110.00,3148.20,198110.334,1763348399999,622577137.70514,366711,99032.726,311171890.70008,0
1763348400000,3148.21,3179.79,3146.91,3175.65,163231.836,1763351999999,517164581.77656,363643,87110.663,275955048.63350,0
1763352000000,3175.67,3193.00,3165.30,3184.35,147109.366,1763355599999,467933960.86304,326910,73196.600,232854350.16289,0
1763355600000,3184.36,3192.64,3176.53,3185.61,102862.472,1763359199999,327442591.25583,251635,49213.547,156676110.01423,0
1763359200000,3185.61,3197.66,3169.74,3192.77,116031.399,1763362799999,369421581.52250,259095,54108.937,172322646.01976,0
1763362800000,3192.77,3209.77,3187.60,3197.11,129125.109,1763366399999,412982031.50695,304465,68426.956,218883377.11123,0
1763366400000,3197.11,3204.16,3183.49,3188.96,111793.901,1763369999999,356973222.08292,225691,52305.600,167044769.15204,0
1763370000000,3188.96,3216.34,3178.20,3193.80,152822.646,1763373599999,488762604.92355,261583,77351.649,247403940.81954,0
1763373600000,3193.81,3207.00,3190.00,3195.54,77548.133,1763377199999,248059212.29992,181121,37496.033,119947525.67312,0
1763377200000,3195.53,3223.22,3192.00,3202.57,146216.598,1763380799999,468713423.36650,264087,74394.662,238543973.41464,0
1763380800000,3202.57,3203.25,3180.55,3182.68,127517.590,1763384399999,406714839.66366,245939,57202.075,182459808.83585,0
1763384400000,3182.67,3187.77,3093.43,3120.49,507462.096,1763387999999,1591333136.66042,765797,234664.289,735397952.01162,0
1763388000000,3120.49,3210.22,3100.70,3150.44,752865.943,1763391599999,2376297515.04692,1301904,395093.469,1246679984.11342,0
1763391600000,3150.45,3165.00,3103.00,3119.46,518988.872,1763395199999,1625250211.78923,1165214,237382.751,743666975.00172,0
1763395200000,3119.47,3142.10,3062.38,3133.15,577063.734,1763398799999,1786011040.77419,994301,284887.507,882115927.50886,0
1763398800000,3133.17,3136.36,3052.21,3057.52,349345.673,1763402399999,1079086540.73299,754294,159155.598,491723549.06294,0
1763402400000,3057.51,3080.00,3018.00,3023.52,439736.343,1763405999999,1338245834.36110,881637,218611.582,665406399.01903,0
1763406000000,3023.51,3037.40,2969.99,2981.00,599307.613,1763409599999,1797983486.86905,1004581,285796.236,857622447.32571,0
1763409600000,2980.99,3021.51,2958.00,3002.72,499321.420,1763413199999,1490728173.67824,968910,255650.829,763492896.70469,0
1763413200000,3002.74,3027.21,2981.92,3008.25,230742.487,1763416799999,692898087.99015,483603,110550.693,332125654.26192,0
1763416800000,3008.25,3030.96,2998.49,3021.99,130223.950,1763420399999,393191859.94766,236403,66541.143,200894144.90871,0
1763420400000,3021.99,3030.75,3004.40,3030.06,143152.560,1763423999999,431962069.81357,298773,67398.611,203398845.21361,0
