open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762473600000,3313.70,3331.25,3292.00,3323.84,150215.985,1762477199999,498227900.90999,383493,75581.287,250622317.23214,0
1762477200000,3323.85,3329.41,3273.04,3323.55,221432.504,1762480799999,731188881.93038,528621,114335.061,377580905.96353,0
1762480800000,3323.55,3351.55,3302.60,3345.68,137376.493,1762484399999,456913617.02913,397256,74969.300,249443348.25549,0
1762484400000,3345.69,3364.00,3341.50,3343.67,129890.813,1762487999999,435594968.97114,334437,62712.072,210326890.36834,0
1762488000000,3343.68,3347.21,3318.15,3336.82,120590.376,1762491599999,401874025.35969,265655,58990.480,196595091.82053,0
1762491600000,3336.82,3370.00,3336.13,3365.40,136956.128,1762495199999,459656732.37958,284476,67419.472,226295293.49285,0
1762495200000,3365.41,3368.66,3345.91,3346.31,67206.746,1762498799999,225599365.74879,170971,28906.467,97027183.69435,0
1762498800000,3346.30,3363.00,3333.95,3356.32,103112.934,1762502399999,345255748.57330,216658,53072.342,177696937.74416,0
1762502400000,3356.31,3359.29,3332.02,3340.31,76845.127,1762505999999,257017737.42448,194122,39150.616,130936462.62885,0
1762506000000,3340.30,3340.72,3288.11,3299.84,205009.904,1762509599999,677890944.06868,343649,102427.090,338624553.52115,0
1762509600000,3299.84,3309.00,3270.03,3279.00,181279.876,1762513199999,595561525.89153,289113,85909.215,282273085.76000,0
1762513200000,3279.00,3279.00,3224.05,3258.62,400370.399,1762516799999,1299957608.58295,615758,199289.038,647117507.75723,0
1762516800000,3258.61,3275.00,3195.58,3221.66,393406.015,1762520399999,1268380198.09698,593857,195358.587,629949248.51599,0
1762520400000,3221.67,3248.72,3213.01,3239.53,231467.692,1762523999999,748332340.73283,470793,118818.015,384203541.81930,0
1762524000000,3239.52,3298.28,3192.92,3286.69,469282.165,1762527599999,1523030079.09667,931466,242847.167,788408436.05458,0
1762527600000,3286.65,3317.10,3260.70,3295.99,416504.043,1762531199999,1372572785.38056,895218,210299.715,692984520.18511,0
1762531200000,3296.00,3332.00,3271.76,3307.46,289101.240,1762534799999,956075342.14749,645166,142745.529,472174651.35926,0
1762534800000,3307.47,3394.89,3295.00,3384.36,372776.671,1762538399999,1253473749.14824,669035,201638.308,677889158.80310,0
1762538400000,3384.37,3434.13,3376.64,3424.85,282526.817,1762541999999,963556461.08165,557998,147532.833,503072644.84651,0
1762542000000,3424.84,3449.00,3415.41,3441.94,163067.491,1762545599999,559956648.38096,377208,78311.615,268948563.12143,0
1762545600000,3441.93,3470.00,3428.35,3463.14,191223.326,1762549199999,659707181.79776,411224,104019.132,358966770.33162,0
1762549200000,3463.14,3469.58,3447.43,3467.01,80241.465,1762552799999,277641727.37197,217408,37515.532,129825236.75575,0
1762552800000,3467.02,3472.23,3441.99,3444.52,88009.457,1762556399999,303968816.66678,170508,40774.991,140829312.72320,0
1762556400000,3444.52,3449.00,3431.11,3434.36,96049.761,1762559999999,330406996.09305,196435,46182.684,158867256.39168,0
