open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754092800000,3486.41,3514.00,3476.57,3513.88,260465.898,1754096399999,909880625.06031,321200,138276.192,483044324.14134,0
1754096400000,3513.88,3521.32,3495.23,3515.30,141122.454,1754099999999,495163563.02625,166326,67871.044,238208442.06943,0
1754100000000,3515.30,3526.40,3512.70,3522.03,87754.404,1754103599999,308833254.93069,118391,40473.360,142459021.25818,0
1754103600000,3522.04,3531.27,3517.59,3527.15,87665.947,1754107199999,309029116.76074,130191,43176.583,152214548.89741,0
1754107200000,3527.15,3533.00,3512.17,3531.97,97007.263,1754110799999,341924356.71429,128394,47298.177,166750854.84294,0
1754110800000,3531.98,3536.48,3514.14,3517.92,98873.215,1754114399999,348313607.05024,133352,49250.363,173512948.73721,0
1754114400000,3517.91,3518.69,3453.14,3477.93,428329.557,1754117999999,1490593808.95666,470015,190810.007,663643438.23782,0
1754118000000,3477.93,3519.95,3467.00,3517.68,250559.221,1754121599999,876331981.48902,287977,140573.571,491733010.96144,0
1754121600000,3517.67,3523.00,3483.99,3489.81,241987.390,1754125199999,847631577.64257,250384,108929.763,381651951.87013,0
1754125200000,3489.81,3502.40,3480.30,3490.72,125592.851,1754128799999,438337480.20532,198629,62820.875,219258067.54148,0
1754128800000,3490.73,3494.31,3472.01,3489.59,128700.425,1754132399999,448233971.01586,212444,61178.929,213127273.92640,0
1754132400000,3489.59,3516.80,3480.55,3506.93,172758.135,1754135999999,605385453.23166,210068,92403.391,323821118.52300,0
1754136000000,3506.93,3513.99,3495.00,3507.22,99477.553,1754139599999,348583982.17454,158576,48709.347,170709110.60613,0
1754139600000,3507.22,3515.74,3490.75,3508.16,130795.678,1754143199999,458476595.54333,191551,62227.569,218179878.27295,0
1754143200000,3508.17,3516.48,3464.46,3478.00,325277.971,1754146799999,1132929843.04165,376435,156152.009,543851294.08774,0
1754146800000,3478.01,3490.50,3449.42,3457.50,262867.854,1754150399999,911650735.72018,323630,120532.636,418104171.24034,0
1754150400000,3457.50,3476.11,3431.51,3470.59,376464.132,1754153999999,1300015729.99990,414187,188554.762,651336643.28569,0
1754154000000,3470.59,3479.60,3412.77,3422.85,336588.554,1754157599999,1158729366.19635,364377,151014.327,519655952.55154,0
1754157600000,3422.85,3432.51,3371.13,3382.05,628621.193,1754161199999,2135212668.46378,665098,275127.199,934656961.15860,0
1754161200000,3382.04,3423.78,3374.10,3381.35,343058.943,1754164799999,1166126966.45826,407296,174397.328,592871681.31433,0
1754164800000,3381.34,3422.84,3379.76,3422.50,170835.877,1754168399999,581512243.18627,268416,95161.548,323965831.17433,0
1754168400000,3422.51,3442.49,3404.35,3410.92,189782.031,1754171999999,649334457.42309,224636,94656.444,324018635.89743,0
1754172000000,3410.92,3427.00,3386.82,3409.17,142360.500,1754175599999,484889141.45225,203789,68965.971,234931128.79969,0
1754175600000,3409.18,3417.68,3366.50,3392.42,297119.444,1754179199999,1007519329.98312,364874,141798.533,480856959.76341,0
