open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769126400000,2951.21,2956.06,2944.47,2952.17,43735.786,1769129999999,129035039.80969,104945,22144.031,65329954.04694,0
1769130000000,2952.16,2968.74,2951.80,2967.56,62669.740,1769133599999,185524104.77524,132555,34440.013,101967695.32797,0
1769133600000,2967.56,2971.10,2951.15,2951.42,55659.136,1769137199999,164878297.93898,120332,23166.881,68641856.36730,0
1769137200000,2951.41,2964.19,2950.12,2963.17,35221.261,1769140799999,104219354.90121,86459,18439.075,54563715.76367,0
1769140800000,2963.18,2983.62,2961.57,2976.30,111685.152,1769144399999,332228327.79199,176942,62918.377,187163738.60697,0
1769144400000,2976.30,2976.78,2962.65,2966.97,62875.236,1769147999999,186710052.03113,131006,26905.947,79897554.36995,0
1769148000000,2966.96,2974.39,2936.39,2938.76,182894.796,1769151599999,539485047.08249,309872,76558.675,225839960.94918,0
1769151600000,2938.75,2950.00,2933.56,2946.84,100135.218,1769155199999,294663776.13410,191849,51830.413,152533017.07233,0
1769155200000,2946.84,2949.81,2921.00,2926.29,155400.628,1769158799999,455567067.41443,268290,73933.655,216733342.18743,0
1769158800000,2926.28,2933.81,2913.84,2920.01,132996.411,1769162399999,388728506.56350,232295,64071.926,187321993.33472,0
1769162400000,2920.01,2933.61,2913.49,2929.85,87875.182,1769165999999,257083417.54950,166936,48684.885,142435500.76692,0
1769166000000,2929.85,2946.34,2927.41,2939.52,84804.791,1769169599999,249192496.56628,158321,41401.493,121663242.65303,0
1769169600000,2939.53,2939.53,2927.52,2933.39,62499.868,1769173199999,183375057.67140,128825,31173.329,91468909.12464,0
1769173200000,2933.40,2942.93,2925.61,2929.51,82075.717,1769176799999,240814376.09904,156947,34283.667,100600666.84800,0
1769176800000,2929.52,2940.96,2890.20,2914.64,399617.684,1769180399999,1163422333.35198,696808,198392.892,577766118.67517,0
1769180400000,2914.65,2965.00,2897.65,2951.08,358173.141,1769183999999,1050252951.21946,691165,193084.305,566195440.61631,0
1769184000000,2951.08,2979.34,2936.95,2966.35,329905.239,1769187599999,976475967.87820,592079,161058.062,476827529.06898,0
1769187600000,2966.35,3020.45,2958.04,2986.02,403219.742,1769191199999,1206616708.21102,619425,216847.813,648999356.69193,0
1769191200000,2986.03,3006.51,2976.74,2987.18,165889.094,1769194799999,496058509.96467,368117,79227.871,236985054.91803,0
1769194800000,2987.18,2987.19,2945.00,2958.24,216437.323,1769198399999,641418742.98859,450061,104383.730,309260106.22446,0
1769198400000,2958.24,2962.64,2929.00,2938.87,162780.290,1769201999999,478964901.88736,387315,78106.664,229932236.51694,0
1769202000000,2938.88,2951.98,2936.88,2942.62,47799.612,1769205599999,140821298.12308,145022,26851.664,79104911.53490,0
1769205600000,2942.62,2961.03,2942.00,2958.75,51477.491,1769209199999,152066196.40109,105485,29452.588,87004391.20346,0
1769209200000,2958.76,2958.76,2949.39,2955.08,25272.628,1769212799999,74651427.52358,66640,12066.295,35643583.70125,0
