open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768780800000,3282.77,3283.20,3175.00,3210.67,1291428.903,1768784399999,4157996394.44899,1465856,593178.706,1908641603.52508,0
1768784400000,3210.67,3220.00,3192.00,3205.51,221428.492,1768787999999,710359443.31118,380542,99604.129,319588539.10315,0
1768788000000,3205.50,3214.99,3191.14,3202.66,135714.760,1768791599999,435014137.51536,230181,65201.706,209033465.10431,0
1768791600000,3202.65,3211.03,3193.56,3210.36,103109.898,1768795199999,330412755.80410,177884,45723.060,146552000.96024,0
1768795200000,3210.35,3215.91,3203.25,3211.03,101329.226,1768798799999,325259694.55215,157653,49488.886,158866316.63663,0
1768798800000,3211.03,3214.17,3194.13,3201.00,168957.314,1768802399999,541057269.25415,207242,78901.677,252637055.04328,0
1768802400000,3201.00,3203.00,3184.15,3194.18,116966.523,1768805999999,373494513.89299,167950,53723.219,171578709.11525,0
1768806000000,3194.18,3207.66,3194.18,3205.74,59038.892,1768809599999,188998280.78272,108015,32846.999,105157507.30653,0
1768809600000,3205.74,3221.00,3196.00,3212.34,147469.713,1768813199999,473478733.34133,250911,70638.028,226830012.05844,0
1768813200000,3212.35,3213.19,3203.79,3207.83,56460.077,1768816799999,181161055.05726,136051,27999.297,89845311.59570,0
1768816800000,3207.82,3215.13,3204.00,3213.99,42764.365,1768820399999,137287217.37316,95788,20432.482,65597812.76787,0
1768820400000,3214.00,3229.66,3211.62,3222.18,119009.029,1768823999999,383448922.08050,182341,62297.882,200724718.57787,0
1768824000000,3222.18,3234.71,3217.67,3223.67,98169.555,1768827599999,316686896.14649,176138,44506.204,143593050.48575,0
1768827600000,3223.66,3223.66,3211.00,3216.93,73548.152,1768831199999,236601300.97103,130577,36023.881,115884342.50753,0
1768831200000,3216.92,3218.05,3200.01,3211.75,98067.864,1768834799999,314728198.87316,185944,47182.103,151438818.43474,0
1768834800000,3211.74,3219.56,3208.23,3214.47,54915.811,1768838399999,176523223.30477,129520,29782.823,95737293.47793,0
1768838400000,3214.47,3226.19,3211.20,3221.65,56589.866,1768841999999,182098815.72876,124613,30755.372,98986712.93730,0
1768842000000,3221.65,3224.68,3215.26,3218.30,39933.918,1768845599999,128564370.25077,88206,19901.361,64068351.22745,0
1768845600000,3218.30,3219.66,3206.61,3213.31,55087.563,1768849199999,176940016.08225,99597,25641.713,82358923.38351,0
1768849200000,3213.31,3223.50,3213.30,3218.34,30387.897,1768852799999,97790546.52588,74606,14883.919,47896733.51675,0
1768852800000,3218.34,3224.00,3211.00,3212.96,46671.434,1768856399999,150233885.98689,87267,21485.436,69163563.98430,0
1768856400000,3212.96,3221.02,3208.76,3211.49,29537.506,1768859999999,94954377.14538,74379,14640.831,47076215.39187,0
1768860000000,3211.48,3213.38,3185.00,3187.31,136698.808,1768863599999,437226207.35726,180098,57922.790,185286392.15474,0
1768863600000,3187.32,3196.93,3165.00,3188.01,282602.134,1768867199999,898297943.47407,410252,132462.586,421133054.23772,0
