open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766275200000,2976.55,2979.91,2974.55,2978.51,20982.062,1766278799999,62472355.32077,45953,10819.885,32215439.80154,0
1766278800000,2978.51,2978.51,2960.20,2966.47,72976.738,1766282399999,216607220.79162,106452,30880.879,91654961.03706,0
1766282400000,2966.47,2973.94,2960.13,2964.84,48746.584,1766285999999,144578716.03278,113734,24550.393,72814173.72140,0
1766286000000,2964.83,2974.94,2964.01,2971.70,36974.382,1766289599999,109858101.17545,68813,18525.064,55040440.60776,0
1766289600000,2971.70,2977.29,2970.60,2973.80,24371.784,1766293199999,72505273.34984,48100,11445.625,34050856.71963,0
1766293200000,2973.80,2977.50,2971.60,2972.18,14319.375,1766296799999,42588982.03755,38815,7043.245,20949852.29838,0
1766296800000,2972.19,2976.98,2971.67,2974.98,12995.450,1766300399999,38657125.58322,30639,7137.846,21233032.18430,0
1766300400000,2974.98,2981.68,2974.25,2979.83,23774.752,1766303999999,70798623.87339,42710,14258.995,42463020.15673,0
1766304000000,2979.83,2998.56,2976.27,2990.79,102871.800,1766307599999,307463461.62720,165278,56714.619,169520794.72470,0
1766307600000,2990.79,3011.99,2983.30,3001.81,185950.575,1766311199999,557853511.22363,234119,116561.123,349805620.40829,0
1766311200000,3001.81,3006.66,2990.87,2995.22,94762.665,1766314799999,284235249.40040,155698,44130.741,132387650.69582,0
1766314800000,2995.22,3000.00,2991.37,2995.16,36364.780,1766318399999,108917998.10615,79173,17867.265,53518472.53702,0
1766318400000,2995.16,3004.00,2981.02,2988.70,91833.134,1766321999999,274745575.12929,163004,40254.949,120442952.32410,0
1766322000000,2988.70,2990.87,2943.00,2948.91,320969.049,1766325599999,950239362.28339,559350,145304.915,430219295.07684,0
1766325600000,2948.91,2976.86,2945.22,2969.05,193378.053,1766329199999,572938687.69591,318204,102462.310,303575373.38767,0
1766329200000,2969.05,2978.70,2960.44,2973.23,78151.982,1766332799999,232056030.95981,162930,40873.059,121380527.16092,0
1766332800000,2973.23,2987.37,2967.86,2984.56,80599.004,1766336399999,239961113.01510,143149,43113.924,128398016.43267,0
1766336400000,2984.57,2987.51,2975.78,2982.44,62486.441,1766339999999,186358867.58563,105951,29260.106,87272807.72774,0
1766340000000,2982.43,2987.00,2965.93,2986.98,70327.196,1766343599999,209322625.09551,131757,30339.034,90329788.33772,0
1766343600000,2986.97,2996.63,2974.00,2989.48,87350.197,1766347199999,260952291.36593,147160,39053.546,116732724.18466,0
1766347200000,2989.48,2992.97,2983.57,2985.19,30549.051,1766350799999,91311024.15223,80439,13239.035,39576758.53047,0
1766350800000,2985.20,2989.53,2969.45,2972.52,36464.797,1766354399999,108618247.15715,86793,15914.103,47413562.53078,0
1766354400000,2972.52,2995.00,2970.07,2994.99,44809.997,1766357999999,133768291.94221,101761,25778.061,76964457.74444,0
1766358000000,2995.00,3011.34,2990.65,3000.62,108928.629,1766361599999,326963916.29065,231834,57073.010,171333464.24749,0
