open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759708800000,4512.35,4551.74,4486.05,4497.80,240413.054,1759712399999,1086123062.68297,355884,125013.659,565148914.45663,0
1759712400000,4497.79,4540.93,4488.18,4526.03,158878.409,1759715999999,718141158.90562,259682,81290.728,367412937.57990,0
1759716000000,4526.03,4549.50,4503.59,4536.80,131901.878,1759719599999,597243986.25202,217610,67990.204,307943207.63213,0
1759719600000,4536.80,4541.20,4526.00,4534.90,51104.496,1759723199999,231693826.32027,132700,25643.520,116270505.25171,0
1759723200000,4534.90,4540.92,4520.06,4523.03,48778.590,1759726799999,220964407.03840,108988,20918.338,94769609.24306,0
1759726800000,4523.03,4528.44,4507.63,4526.23,76219.839,1759730399999,344298031.58513,133357,37110.524,167629858.01572,0
1759730400000,4526.23,4575.90,4525.45,4558.41,191595.992,1759733999999,872813713.90948,272472,98972.172,450821467.28571,0
1759734000000,4558.42,4576.58,4526.46,4530.98,159902.766,1759737599999,727503196.80625,237483,72172.444,328379125.86858,0
1759737600000,4530.99,4565.89,4530.99,4559.52,127381.141,1759741199999,579790621.48772,173488,65638.675,298779824.38152,0
1759741200000,4559.53,4575.95,4558.16,4571.17,87992.468,1759744799999,401908351.52819,147695,44602.852,203727924.92910,0
1759744800000,4571.16,4578.17,4556.02,4571.42,86997.125,1759748399999,397229665.02838,148392,39021.165,178189365.42980,0
1759748400000,4571.41,4593.25,4562.85,4569.54,137042.387,1759751999999,627180292.53758,197637,70630.030,323300795.05599,0
1759752000000,4569.54,4595.00,4568.00,4579.01,119733.625,1759755599999,548663102.80114,177632,66282.600,303745451.23649,0
1759755600000,4579.01,4637.00,4574.94,4636.81,440491.066,1759759199999,2030435129.99761,563739,248975.886,1148014230.73596,0
1759759200000,4636.81,4676.63,4628.92,4637.13,471856.240,1759762799999,2194408462.59325,609918,231170.012,1075241396.13614,0
1759762800000,4637.14,4692.91,4636.38,4671.24,295675.272,1759766399999,1381739900.55937,387383,155464.541,726556481.31064,0
1759766400000,4671.24,4682.88,4657.56,4676.61,124850.531,1759769999999,583097594.87571,230719,61559.837,287524075.38133,0
1759770000000,4676.59,4718.00,4672.27,4694.31,300904.465,1759773599999,1413771190.81318,390365,151734.600,712923952.41205,0
1759773600000,4694.30,4715.78,4677.67,4710.00,136492.895,1759777199999,641065109.75280,217248,68492.282,321732931.75242,0
1759777200000,4710.00,4732.38,4692.92,4720.86,191897.953,1759780799999,903506270.96573,269008,94426.677,444726395.97268,0
1759780800000,4720.85,4734.99,4684.00,4686.99,158999.362,1759784399999,748402598.76327,229135,75367.141,354732845.51880,0
1759784400000,4686.99,4696.00,4670.40,4691.77,112049.875,1759787999999,524727792.09453,142152,53368.025,249975615.78926,0
1759788000000,4691.78,4706.77,4680.01,4696.98,82210.253,1759791599999,385970521.52905,170461,44599.108,209409614.66444,0
1759791600000,4696.99,4703.60,4682.00,4682.43,55180.291,1759795199999,258939401.85278,146071,21829.439,102447437.54007,0
