open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769040000000,2980.67,3009.92,2979.28,3003.96,142038.965,1769043599999,425730010.35470,220904,76227.033,228493107.74660,0
1769043600000,3003.96,3033.00,3000.73,3026.96,127702.032,1769047199999,385488115.16373,221271,73107.879,220694469.27492,0
1769047200000,3026.96,3037.49,3013.60,3016.45,111397.746,1769050799999,337163288.46259,187627,55069.446,166739338.02027,0
1769050800000,3016.44,3029.69,2998.30,3012.24,107694.070,1769054399999,324380852.97508,163398,49419.569,148902737.86394,0
1769054400000,3012.23,3023.99,3010.14,3021.84,49216.693,1769057999999,148524244.69645,108083,27349.547,82530255.80302,0
1769058000000,3021.84,3027.00,3013.13,3018.74,46362.991,1769061599999,139991675.83403,100775,23355.211,70527475.93463,0
1769061600000,3018.74,3026.56,3007.50,3017.94,70507.767,1769065199999,212672464.72262,141736,38905.942,117349695.56612,0
1769065200000,3017.93,3021.28,2999.16,2999.71,77868.225,1769068799999,234155383.39996,136124,35278.392,106101964.23752,0
1769068800000,2999.72,3007.14,2990.77,3004.44,116063.414,1769072399999,348043598.77335,189260,58345.587,174972342.07897,0
1769072400000,3004.43,3015.58,3001.81,3012.20,66481.552,1769075999999,200077490.17417,119094,30225.225,90976143.86474,0
1769076000000,3012.21,3013.45,2998.21,3001.15,84852.884,1769079599999,254948142.75532,141684,30557.943,91808317.20583,0
1769079600000,3001.14,3005.84,2976.07,2984.78,178609.132,1769083199999,533636322.16538,256523,71772.176,214473821.22942,0
1769083200000,2984.79,2996.91,2976.46,2989.56,91007.850,1769086799999,271918141.50089,162705,43067.898,128690319.68579,0
1769086800000,2989.56,3009.00,2960.59,2971.34,268536.680,1769090399999,799918416.41647,419405,131994.744,393268830.75752,0
1769090400000,2971.33,2980.89,2933.40,2939.62,467304.751,1769093999999,1381453107.31423,793235,217565.797,643132931.29860,0
1769094000000,2939.61,2966.71,2904.11,2940.72,611078.276,1769097599999,1792117346.27835,1043256,307369.093,901601081.62161,0
1769097600000,2940.73,2957.55,2922.12,2944.53,251217.183,1769101199999,738499204.46551,527175,125105.819,367788670.92299,0
1769101200000,2944.52,2962.76,2933.14,2960.26,127851.404,1769104799999,376931768.78365,330192,60267.633,177734351.54530,0
1769104800000,2960.26,2971.84,2937.01,2938.26,135528.387,1769108399999,400435486.77509,307697,66033.334,195140741.58523,0
1769108400000,2938.26,2962.00,2926.88,2952.56,113739.837,1769111999999,335089816.27353,272795,60371.948,177881902.69492,0
1769112000000,2952.56,2956.55,2928.90,2937.60,104454.940,1769115599999,307237071.36116,252958,48572.419,142843425.19216,0
1769115600000,2937.60,2950.21,2932.23,2944.73,59940.709,1769119199999,176462721.46101,151243,30593.712,90057188.40901,0
1769119200000,2944.73,2958.00,2941.51,2950.30,54237.442,1769122799999,159945129.56953,107853,27989.201,82531903.42178,0
1769122800000,2950.29,2954.58,2939.03,2951.21,47343.293,1769126399999,139573937.36038,107628,26958.581,79476855.46703,0
