open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766016000000,2831.99,2836.94,2824.94,2834.71,77062.434,1766019599999,218223190.36665,160110,38810.027,109917494.83594,0
1766019600000,2834.72,2835.00,2820.12,2826.14,63153.969,1766023199999,178480088.15743,192395,31816.960,89913912.40067,0
1766023200000,2826.15,2846.81,2820.78,2835.59,129021.382,1766026799999,365895686.03825,274374,71158.834,201839930.63931,0
1766026800000,2835.59,2836.80,2821.00,2830.57,98860.845,1766030399999,279576926.90414,166320,45619.986,129027476.08120,0
1766030400000,2830.57,2840.00,2830.00,2836.76,72561.796,1766033999999,205789583.75290,133761,31172.155,88405089.26084,0
1766034000000,2836.76,2836.76,2821.00,2824.02,92685.565,1766037599999,262047388.42322,169171,43141.729,121983980.06788,0
1766037600000,2824.02,2832.34,2822.00,2830.22,51881.488,1766041199999,146695302.64804,113078,26978.036,76289811.48727,0
1766041200000,2830.22,2838.00,2827.38,2834.98,69992.275,1766044799999,198386992.17701,125148,38709.624,109720197.91189,0
1766044800000,2834.99,2851.75,2830.26,2840.41,132782.034,1766048399999,377502383.53561,211938,72693.511,206678416.51545,0
1766048400000,2840.41,2856.00,2833.43,2851.13,103626.040,1766051999999,295114404.53905,192919,56391.306,160625432.11254,0
1766052000000,2851.14,2863.18,2848.00,2858.00,86322.528,1766055599999,246544075.56016,156762,45279.257,129321266.80821,0
1766055600000,2858.00,2858.36,2848.48,2857.65,63587.501,1766059199999,181445750.17391,122808,29754.629,84909829.78902,0
1766059200000,2857.66,2873.81,2852.58,2870.00,130710.040,1766062799999,374548253.64728,220739,72153.952,206774658.62101,0
1766062800000,2870.01,2979.67,2869.78,2962.87,897632.042,1766066399999,2627120273.64094,1357875,460028.663,1345977947.97054,0
1766066400000,2962.88,2994.91,2921.60,2949.09,851679.880,1766069999999,2517671902.67057,1558899,407892.853,1206167608.83664,0
1766070000000,2949.09,2997.05,2931.81,2963.89,495622.986,1766073599999,1470041114.20837,988949,261395.478,775467701.01159,0
1766073600000,2963.90,2966.28,2927.96,2942.56,286525.733,1766077199999,844175134.13469,581469,134332.447,395782319.63567,0
1766077200000,2942.57,2943.36,2793.10,2844.45,1253438.858,1766080799999,3560159795.02997,1740839,613081.033,1739559199.57646,0
1766080800000,2844.46,2867.29,2817.01,2826.01,286396.706,1766084399999,813669040.73265,631620,144163.918,409718657.28295,0
1766084400000,2826.00,2832.32,2772.97,2780.40,417272.853,1766087999999,1169720754.18410,890652,190819.478,535078911.93034,0
1766088000000,2780.40,2812.76,2778.06,2780.24,251770.386,1766091599999,703558943.89633,666402,135870.856,379737469.98989,0
1766091600000,2780.09,2831.22,2779.38,2828.70,278143.400,1766095199999,782230332.06469,486293,161887.210,455180457.08585,0
1766095200000,2828.70,2837.80,2814.67,2828.30,98594.636,1766098799999,278781717.11149,198295,53512.573,151328294.10288,0
1766098800000,2828.30,2832.71,2822.37,2827.30,66516.218,1766102399999,188086875.80007,157356,32603.455,92193817.09533,0
