open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767830400000,3167.53,3174.46,3153.48,3169.50,77453.953,1767833999999,245118330.88845,133245,39063.441,123605746.61508,0
1767834000000,3169.49,3180.00,3166.91,3174.20,58473.203,1767837599999,185578392.15992,110268,28999.147,92040760.16243,0
1767837600000,3174.20,3183.68,3147.00,3158.26,129462.841,1767841199999,409400129.13252,204892,60452.047,191185427.83987,0
1767841200000,3158.26,3165.92,3132.33,3141.35,122788.761,1767844799999,386135535.83547,176453,60521.869,190344512.16055,0
1767844800000,3141.35,3157.49,3137.64,3153.02,84268.452,1767848399999,265360517.46083,124742,46583.381,146684860.24959,0
1767848400000,3153.01,3160.29,3140.46,3142.34,56790.328,1767851999999,178932455.05386,96093,28527.988,89903258.33977,0
1767852000000,3142.34,3145.21,3103.00,3103.99,317951.850,1767855599999,992204529.01352,382039,127581.574,398258933.95910,0
1767855600000,3103.98,3132.00,3086.26,3126.41,319800.551,1767859199999,994698291.89314,354035,160696.086,500022939.86842,0
1767859200000,3126.41,3135.70,3112.01,3115.40,130229.980,1767862799999,406948891.47828,170020,62587.976,195613912.67096,0
1767862800000,3115.41,3122.79,3104.01,3110.86,135243.493,1767866399999,420891509.15055,183911,61031.329,189949205.25610,0
1767866400000,3110.86,3131.39,3095.16,3126.45,242896.710,1767869999999,757448472.09507,242201,167380.124,522364184.33467,0
1767870000000,3126.45,3130.57,3110.90,3119.35,145346.099,1767873599999,453417980.66679,199809,71463.036,222952999.36381,0
1767873600000,3119.35,3119.66,3080.00,3094.01,285901.009,1767877199999,886082098.49046,349766,120132.045,372396576.37380,0
1767877200000,3094.00,3101.16,3089.12,3095.33,95355.649,1767880799999,295157569.26826,148926,46880.616,145132072.23142,0
1767880800000,3095.33,3095.34,3052.43,3075.75,626847.811,1767884399999,1926974806.82835,883352,284550.096,874913550.55361,0
1767884400000,3075.75,3111.52,3065.35,3102.89,394459.757,1767887999999,1219463804.32866,674552,212500.939,657007080.25620,0
1767888000000,3102.89,3122.30,3088.34,3120.82,219309.067,1767891599999,680746051.72223,383342,115920.400,359873974.35197,0
1767891600000,3120.82,3138.44,3108.45,3133.33,223207.941,1767895199999,696999266.80126,337602,117224.244,366101629.73793,0
1767895200000,3133.33,3133.87,3113.17,3118.71,143186.123,1767898799999,447207394.39887,209462,59832.512,186862614.56838,0
1767898800000,3118.72,3127.78,3102.72,3110.13,105917.775,1767902399999,329978791.01512,175528,53326.950,166192687.67330,0
1767902400000,3110.12,3110.12,3087.35,3106.29,143204.577,1767905999999,443641699.22066,240066,68316.621,211665168.45074,0
1767906000000,3106.30,3121.90,3105.71,3117.62,74085.081,1767909599999,230712560.67654,112289,39206.893,122100373.83279,0
1767909600000,3117.62,3129.60,3106.06,3117.94,71146.413,1767913199999,221803389.15379,102164,37942.529,118285574.13150,0
1767913200000,3117.94,3121.00,3104.41,3105.45,41648.009,1767916799999,129652818.59421,98370,18888.153,58803475.06350,0
