open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772582400000,1981.85,1985.86,1960.00,1975.54,180620.428,1772585999999,356529362.17355,351074,76725.169,151481360.33550,0
1772586000000,1975.55,1997.99,1968.81,1980.76,163670.807,1772589599999,324570928.23167,466887,87388.876,173366279.60613,0
1772589600000,1980.76,1981.91,1967.38,1978.09,101451.751,1772593199999,200412337.81003,334536,49735.701,98241413.53563,0
1772593200000,1978.09,1979.37,1943.40,1959.59,309253.894,1772596799999,605097296.19071,538715,135646.275,265405176.18754,0
1772596800000,1959.59,1963.50,1948.81,1959.14,134233.504,1772600399999,262619296.96741,334977,66754.423,130608264.98765,0
1772600400000,1959.14,1977.05,1953.83,1970.08,144127.930,1772603999999,283369343.55997,325543,73725.361,144996074.64305,0
1772604000000,1970.09,1985.60,1962.11,1979.25,155777.726,1772607599999,307660305.18818,327255,80371.784,158754914.58815,0
1772607600000,1979.25,2010.00,1973.65,2005.72,288887.393,1772611199999,575790187.37730,455801,148235.388,295430476.46763,0
1772611200000,2005.71,2066.63,1999.39,2063.26,760979.822,1772614799999,1544093283.04163,957253,431613.087,875758057.00659,0
1772614800000,2063.27,2089.62,2054.40,2074.45,767316.164,1772618399999,1590753488.97894,1023657,384335.444,796902002.97239,0
1772618400000,2074.45,2093.00,2066.20,2071.72,358218.719,1772621999999,744438024.90918,580796,165309.162,343604005.19321,0
1772622000000,2071.71,2077.97,2045.69,2054.18,344700.090,1772625599999,710181406.65620,477538,169219.456,348720544.41531,0
1772625600000,2054.18,2058.81,2035.20,2053.31,283237.209,1772629199999,579727325.73766,505960,146206.457,299287806.23271,0
1772629200000,2053.32,2068.00,2051.61,2063.47,255832.746,1772632799999,527103340.71889,453978,134523.755,277165499.14440,0
1772632800000,2063.47,2109.92,2061.80,2079.06,780553.456,1772636399999,1625372547.19031,1210350,411455.230,856944559.84636,0
1772636400000,2079.05,2165.50,2077.88,2149.30,917926.037,1772639999999,1949271614.63144,1462324,513491.875,1091268091.38297,0
1772640000000,2149.29,2165.88,2127.83,2141.24,567989.199,1772643599999,1217915328.03796,912769,263756.173,565747680.00149,0
1772643600000,2141.25,2155.72,2129.00,2144.83,311986.284,1772647199999,668563977.42877,633757,152579.547,327056383.55698,0
1772647200000,2144.82,2163.93,2136.67,2161.99,233927.160,1772650799999,502994869.91069,438170,119888.782,257863931.09076,0
1772650800000,2161.99,2199.47,2159.70,2176.46,553358.614,1772654399999,1206575365.67793,753263,301947.369,658386967.00653,0
1772654400000,2176.47,2178.69,2148.35,2148.51,206441.102,1772657999999,446902285.61698,419057,93942.519,203448223.89824,0
1772658000000,2148.49,2154.77,2141.20,2148.62,132815.186,1772661599999,285242917.84314,289998,68422.819,146966689.51752,0
1772661600000,2148.61,2162.90,2125.54,2130.97,165867.400,1772665199999,355633448.11918,287794,84378.707,180907794.19512,0
1772665200000,2130.97,2135.98,2115.33,2125.98,157531.147,1772668799999,334901731.15203,321786,79559.360,169194512.56004,0
