open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765670400000,3113.00,3121.97,3101.27,3117.80,71489.697,1765673999999,222513832.54628,126851,32706.127,101813491.38269,0
1765674000000,3117.80,3128.65,3113.16,3118.20,53898.787,1765677599999,168209223.79193,100483,27779.675,86707449.60382,0
1765677600000,3118.21,3124.00,3114.33,3121.22,30645.698,1765681199999,95610939.11152,60633,13073.886,40787311.04089,0
1765681200000,3121.22,3124.73,3115.45,3117.40,28132.853,1765684799999,87761846.64295,63370,12845.404,40076076.56534,0
1765684800000,3117.40,3120.99,3105.00,3109.99,48693.990,1765688399999,151544062.19930,83985,18913.828,58870741.99152,0
1765688400000,3110.00,3113.90,3103.01,3110.35,49402.968,1765691999999,153548329.88577,84458,24557.234,76332588.88578,0
1765692000000,3110.35,3114.15,3104.01,3109.45,21749.327,1765695599999,67614176.13270,49466,11071.394,34419905.41161,0
1765695600000,3109.44,3116.35,3107.35,3113.78,23845.671,1765699199999,74195044.87625,45290,12276.966,38202117.20861,0
1765699200000,3113.77,3118.72,3107.56,3109.70,38542.709,1765702799999,120039863.40319,63763,17168.705,53478610.66677,0
1765702800000,3109.70,3112.64,3106.13,3107.84,40560.403,1765706399999,126115628.57156,62656,19698.615,61255622.40054,0
1765706400000,3107.84,3111.68,3092.26,3105.98,85916.390,1765709999999,266531594.98395,136478,40650.817,126126449.20261,0
1765710000000,3105.97,3108.35,3048.32,3083.45,361466.610,1765713599999,1112784192.67911,509628,166677.075,513158997.45686,0
1765713600000,3083.46,3107.00,3068.85,3096.85,215313.286,1765717199999,665934121.14733,325991,118965.232,368000559.01821,0
1765717200000,3096.86,3101.72,3075.67,3100.31,155230.759,1765720799999,479506702.26176,261740,84158.460,259995166.04862,0
1765720800000,3100.32,3107.26,3073.20,3084.43,161592.255,1765724399999,498740745.31782,293497,77989.212,240713696.10541,0
1765724400000,3084.43,3086.74,3069.33,3083.33,101048.414,1765727999999,311044759.58099,206794,48081.480,148019423.11303,0
1765728000000,3083.32,3107.00,3076.66,3096.95,150997.861,1765731599999,466911921.58081,274055,75965.028,234915566.38621,0
1765731600000,3096.94,3103.00,3072.67,3083.17,140078.250,1765735199999,431923867.29424,262300,69966.389,215670697.22271,0
1765735200000,3083.18,3102.94,3078.89,3099.94,122512.363,1765738799999,378973369.42719,177138,75336.631,233041435.59627,0
1765738800000,3099.94,3100.10,3083.90,3091.88,88096.965,1765742399999,272342984.86666,136115,44284.854,136900942.31881,0
1765742400000,3091.88,3095.84,3061.38,3081.22,228248.875,1765745999999,703714493.67847,270123,121226.761,373844673.62862,0
1765746000000,3081.22,3089.99,3075.42,3080.52,54716.744,1765749599999,168608947.24291,132711,29561.693,91100310.40111,0
1765749600000,3080.53,3088.34,3052.04,3072.66,136557.530,1765753199999,418689906.36757,241130,64798.650,198743297.79243,0
1765753200000,3072.67,3089.64,3022.51,3062.02,281255.903,1765756799999,858868078.70365,483418,126067.009,385295436.86107,0
