open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773705600000,2351.66,2377.00,2339.00,2356.55,453717.525,1773709199999,1070042788.08418,747167,252601.325,596133355.30134,0
1773709200000,2356.54,2375.94,2345.57,2359.83,319160.202,1773712799999,753460865.26124,608372,154874.587,365704927.99112,0
1773712800000,2359.83,2360.67,2343.39,2349.96,175292.870,1773716399999,412176896.19508,307951,83788.595,197023616.35275,0
1773716400000,2349.96,2354.85,2306.87,2319.11,561598.169,1773719999999,1304520265.36190,582714,274199.089,636819434.59563,0
1773720000000,2319.12,2329.00,2292.57,2310.27,428905.121,1773723599999,991958444.24349,484833,208405.670,482233600.20784,0
1773723600000,2310.27,2317.69,2296.67,2306.30,179559.702,1773727199999,414379290.79578,346839,82056.972,189394192.40546,0
1773727200000,2306.29,2324.54,2297.21,2314.25,193162.132,1773730799999,446713941.23754,339560,98556.455,227999437.88863,0
1773730800000,2314.26,2337.50,2314.21,2326.75,181336.733,1773734399999,422353758.99310,285742,98045.571,228371013.81898,0
1773734400000,2326.74,2334.73,2314.10,2319.52,171350.764,1773737999999,398216939.01542,312514,79299.749,184334549.00133,0
1773738000000,2319.52,2328.87,2305.00,2314.67,261142.338,1773741599999,604855320.62929,363114,125293.166,290259884.55537,0
1773741600000,2314.67,2315.99,2301.04,2311.87,166088.999,1773745199999,383696607.07313,278342,89476.085,206741608.77300,0
1773745200000,2311.87,2332.22,2310.56,2325.75,187098.981,1773748799999,435061767.75555,278450,101580.518,236218701.22884,0
1773748800000,2325.75,2334.43,2311.72,2314.63,185179.697,1773752399999,429925859.90065,334121,95367.410,221415532.46910,0
1773752400000,2314.62,2345.19,2312.31,2327.60,368883.221,1773755999999,859029254.26813,576269,184253.003,429073333.41025,0
1773756000000,2327.60,2347.82,2316.88,2342.33,271713.186,1773759599999,634687986.56247,579233,134167.628,313412226.71570,0
1773759600000,2342.34,2356.66,2303.00,2314.69,458417.061,1773763199999,1066083376.26562,700185,228154.343,530698606.96087,0
1773763200000,2314.68,2335.81,2311.07,2325.72,204472.356,1773766799999,475380974.02544,413459,101995.463,237125272.66933,0
1773766800000,2325.71,2341.83,2319.07,2338.93,143196.383,1773770399999,333959212.39271,290856,69885.297,162999356.59288,0
1773770400000,2338.93,2341.66,2327.01,2331.96,109652.947,1773773999999,256130407.60984,235201,49492.912,115607126.31371,0
1773774000000,2331.96,2338.99,2315.61,2319.10,122695.101,1773777599999,285508929.74390,219839,58885.711,137021799.20848,0
1773777600000,2319.09,2329.15,2316.26,2326.66,84197.153,1773781199999,195578187.32635,134098,44010.672,102236707.77015,0
1773781200000,2326.66,2345.00,2326.65,2337.16,97284.919,1773784799999,227384032.76335,142904,53200.847,124367220.85959,0
1773784800000,2337.16,2341.09,2317.20,2328.41,84841.134,1773788399999,197477206.07688,173069,43236.185,100642823.19052,0
1773788400000,2328.41,2332.15,2315.51,2316.45,86004.697,1773791999999,199841142.77026,146695,46499.631,108047426.37076,0
