open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772236800000,1928.51,1937.37,1923.17,1931.21,96001.949,1772240399999,185286436.92264,134850,51917.592,100226216.87256,0
1772240400000,1931.21,1935.23,1916.77,1923.38,92794.327,1772243999999,178822745.22110,134142,43515.882,83883412.56703,0
1772244000000,1923.38,1931.51,1921.03,1929.14,49049.478,1772247599999,94545599.36995,93079,26830.998,51717541.78262,0
1772247600000,1929.15,1930.20,1919.19,1923.33,64685.426,1772251199999,124473468.31082,102205,25081.125,48269149.87204,0
1772251200000,1923.33,1930.86,1912.20,1924.24,110487.774,1772254799999,212340756.18391,137941,47459.639,91243966.33406,0
1772254800000,1924.24,1927.32,1913.13,1919.15,65864.857,1772258399999,126448575.79766,104829,31573.921,60618910.21047,0
1772258400000,1919.16,1919.56,1834.06,1841.51,974056.219,1772261999999,1823989627.05254,1349442,436088.846,816463495.18689,0
1772262000000,1841.51,1884.78,1834.11,1865.36,666267.612,1772265599999,1240617827.70699,895094,322544.934,600636584.84216,0
1772265600000,1865.37,1867.79,1846.97,1851.43,321706.512,1772269199999,597329478.06537,471236,144743.271,268821592.64922,0
1772269200000,1851.43,1863.60,1843.19,1853.91,188492.533,1772272799999,349277437.91450,378324,92080.994,170668241.14880,0
1772272800000,1853.91,1866.62,1847.85,1863.94,194635.147,1772276399999,361836762.80435,315117,118209.845,219820322.01338,0
1772276400000,1863.94,1880.39,1860.30,1862.27,222739.721,1772279999999,416623804.17812,335057,119458.366,223496431.76676,0
1772280000000,1862.28,1873.29,1861.01,1867.52,109558.373,1772283599999,204543031.02105,202613,59029.055,110212469.87363,0
1772283600000,1867.52,1909.88,1864.00,1904.31,458461.772,1772287199999,866186188.40503,578344,256580.823,485016605.44552,0
1772287200000,1904.31,1914.99,1882.12,1886.83,545478.856,1772290799999,1035797023.01581,838263,264620.973,502805697.83267,0
1772290800000,1886.82,1903.57,1871.82,1897.78,287923.744,1772294399999,544448846.93297,483000,147386.083,278800923.94719,0
1772294400000,1897.77,1909.18,1890.50,1902.77,157606.836,1772297999999,299406982.27994,334867,84022.477,159656040.33978,0
1772298000000,1902.77,1911.19,1884.13,1905.82,206707.281,1772301599999,391987038.27817,305507,87815.714,166664161.73855,0
1772301600000,1905.82,1946.77,1900.18,1934.87,380654.772,1772305199999,732746713.40274,579350,225928.856,434989370.15679,0
1772305200000,1934.86,1954.00,1918.86,1945.78,339481.406,1772308799999,657834727.79862,576542,174920.891,338960201.67380,0
1772308800000,1945.78,1973.00,1936.69,1964.57,349031.449,1772312399999,683133763.11401,661602,186093.150,364317580.22041,0
1772312400000,1964.58,1966.89,1943.40,1956.80,226932.669,1772315999999,443537821.76358,446801,103303.421,201967481.32618,0
1772316000000,1956.79,1984.22,1954.28,1964.46,212686.574,1772319599999,419016668.50384,413333,113738.294,224138722.29374,0
1772319600000,1964.46,1968.97,1955.31,1963.48,92682.211,1772323199999,181859865.67702,194032,44601.013,87524644.21621,0
