open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765584000000,3083.34,3094.07,3080.53,3084.92,43015.454,1765587599999,132801224.79688,92615,18861.470,58231614.37426,0
1765587600000,3084.92,3089.26,3077.00,3083.19,37363.245,1765591199999,115195461.79599,76936,17428.236,53739512.43529,0
1765591200000,3083.19,3088.26,3082.22,3083.14,32412.472,1765594799999,100001314.36171,73144,16877.788,52071711.47636,0
1765594800000,3083.15,3091.85,3082.75,3088.46,39004.551,1765598399999,120467849.06699,71161,21152.131,65325545.81264,0
1765598400000,3088.46,3090.60,3084.16,3088.36,32674.715,1765601999999,100910646.39867,59795,14968.156,46229573.80964,0
1765602000000,3088.36,3090.83,3082.18,3087.91,31548.271,1765605599999,97378313.09496,51976,13732.673,42395736.09805,0
1765605600000,3087.90,3094.23,3082.99,3092.16,42740.535,1765609199999,132044600.10385,57948,23114.022,71410484.56303,0
1765609200000,3092.15,3093.95,3088.28,3093.19,58689.410,1765612799999,181464261.46119,56366,24568.978,75963664.87760,0
1765612800000,3093.20,3131.59,3090.91,3114.83,203156.451,1765616399999,632475485.40618,277428,111259.868,346272829.70951,0
1765616400000,3114.82,3121.22,3110.59,3116.57,71061.619,1765619999999,221475030.07226,113822,36599.388,114077631.84213,0
1765620000000,3116.58,3135.00,3116.20,3126.17,83164.798,1765623599999,260023221.51652,132355,42715.448,133560173.73166,0
1765623600000,3126.17,3127.60,3113.50,3117.99,69342.954,1765627199999,216395369.03073,111939,29103.817,90815011.32126,0
1765627200000,3118.00,3125.99,3107.44,3113.94,63472.150,1765630799999,197734826.52603,108536,30178.437,94028545.20334,0
1765630800000,3113.95,3118.36,3092.64,3108.00,116476.874,1765634399999,361575070.72301,157381,58407.848,181333206.88843,0
1765634400000,3108.01,3114.75,3094.36,3109.43,95957.745,1765637999999,297954602.38687,165687,46795.479,145333978.61287,0
1765638000000,3109.43,3122.83,3103.01,3108.10,70734.556,1765641599999,220289014.72296,143775,35004.226,109018310.13376,0
1765641600000,3108.10,3115.25,3099.12,3104.26,59422.267,1765645199999,184534611.32734,117754,27604.813,85743630.42371,0
1765645200000,3104.25,3104.45,3094.39,3099.56,47089.965,1765648799999,145932888.37515,90286,20774.354,64382590.87644,0
1765648800000,3099.57,3109.76,3097.75,3100.42,34258.141,1765652399999,106369924.10462,70933,16167.828,50204897.02451,0
1765652400000,3100.42,3110.42,3099.17,3107.12,21162.386,1765655999999,65728122.57460,51450,12585.894,39093102.49888,0
1765656000000,3107.13,3108.96,3101.07,3103.03,15699.600,1765659599999,48755763.44723,39829,7541.261,23421004.42479,0
1765659600000,3103.04,3113.95,3075.00,3110.14,104945.693,1765663199999,324740298.54133,151610,47134.395,145964732.37679,0
1765663200000,3110.14,3118.99,3100.78,3112.77,45110.271,1765666799999,140341386.77694,99012,24189.597,75263696.54966,0
1765666800000,3112.78,3116.70,3108.17,3113.01,31795.398,1765670399999,98972796.52491,84044,15920.223,49559162.58959,0
