open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768694400000,3308.86,3312.91,3301.42,3303.13,37184.387,1768697999999,123005427.43295,65688,17080.941,56505155.92740,0
1768698000000,3303.13,3305.64,3294.52,3299.92,52438.876,1768701599999,173051463.82989,87254,23894.931,78861728.23877,0
1768701600000,3299.91,3304.69,3295.24,3302.15,32651.815,1768705199999,107748874.16795,63557,18015.809,59455325.49083,0
1768705200000,3302.16,3319.77,3301.82,3314.52,45086.167,1768708799999,149323108.71684,74161,27678.024,91667803.58495,0
1768708800000,3314.52,3316.53,3307.70,3310.60,29795.794,1768712399999,98699827.54105,55435,12685.166,42023837.07194,0
1768712400000,3310.59,3316.69,3309.33,3314.37,24833.312,1768715999999,82278033.35497,48940,12489.275,41379698.58717,0
1768716000000,3314.37,3316.66,3310.18,3314.07,22635.741,1768719599999,75001937.05724,47332,10887.390,36076253.32565,0
1768719600000,3314.08,3314.49,3304.20,3305.66,38343.585,1768723199999,126809493.65581,61883,15190.429,50238619.63857,0
1768723200000,3305.67,3315.52,3301.56,3313.92,48608.766,1768726799999,160831338.01167,66844,25630.694,84826703.82639,0
1768726800000,3313.93,3323.99,3312.55,3321.48,78088.713,1768730399999,259207798.67367,104884,43865.662,145610712.13863,0
1768730400000,3321.48,3324.41,3316.84,3324.04,43528.761,1768733999999,144549505.11166,66039,22084.037,73343886.86767,0
1768734000000,3324.05,3324.05,3317.41,3320.60,27458.492,1768737599999,91152545.61459,44452,12869.483,42720561.52949,0
1768737600000,3320.61,3325.75,3317.02,3320.71,37938.324,1768741199999,126007659.75416,56274,18703.731,62129244.77959,0
1768741200000,3320.71,3328.97,3312.71,3324.47,86717.477,1768744799999,287928969.38387,105092,41958.023,139340823.06224,0
1768744800000,3324.48,3346.70,3321.02,3323.51,226343.714,1768748399999,754658382.52007,230866,122540.128,408678114.93235,0
1768748400000,3323.51,3334.33,3317.45,3332.31,68804.987,1768751999999,228926246.15243,114668,35817.353,119192641.07972,0
1768752000000,3332.31,3336.66,3328.14,3332.15,44619.981,1768755599999,148718557.30758,87235,23493.645,78310556.09080,0
1768755600000,3332.16,3345.97,3330.10,3343.40,40911.661,1768759199999,136527319.92540,71871,23754.083,79284785.30203,0
1768759200000,3343.39,3367.98,3334.99,3360.66,201194.869,1768762799999,675189043.18012,236859,106212.883,356469058.33405,0
1768762800000,3360.67,3364.43,3342.70,3345.36,80676.545,1768766399999,270451696.33676,122194,36904.685,123710973.00100,0
1768766400000,3345.36,3351.22,3335.49,3339.77,53708.033,1768769999999,179551425.14268,97404,23570.881,78818470.65129,0
1768770000000,3339.77,3344.98,3335.01,3340.37,25735.709,1768773599999,85949811.25015,60343,14944.282,49910993.20885,0
1768773600000,3340.37,3356.14,3338.58,3349.34,36162.686,1768777199999,121082992.30262,69004,19851.475,66476910.77795,0
1768777200000,3349.33,3349.34,3277.42,3282.77,433050.075,1768780799999,1431724110.16666,620208,194610.788,643527961.22046,0
