open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767744000000,3295.46,3295.79,3254.14,3256.45,177034.433,1767747599999,580003461.81004,245995,78804.688,258179817.81986,0
1767747600000,3256.45,3271.13,3238.00,3243.88,179797.989,1767751199999,585092101.30324,300814,83577.175,271955709.03596,0
1767751200000,3243.88,3273.36,3238.16,3268.83,129294.155,1767754799999,420908096.45757,213462,76936.420,250484515.58607,0
1767754800000,3268.83,3281.65,3263.74,3265.57,93097.972,1767758399999,304536757.91560,152388,44594.056,145897045.78067,0
1767758400000,3265.57,3270.88,3252.00,3255.01,63387.560,1767761999999,206704916.18853,120190,29835.090,97313768.96216,0
1767762000000,3255.01,3261.65,3245.72,3247.32,80822.680,1767765599999,262903101.93983,133048,35655.426,115993080.79795,0
1767765600000,3247.32,3258.72,3246.33,3249.81,56733.771,1767769199999,184471654.58005,100434,29031.188,94403218.60412,0
1767769200000,3249.80,3261.44,3249.50,3253.99,70100.838,1767772799999,228309900.99453,84410,25037.404,81535512.88423,0
1767772800000,3253.99,3262.00,3251.45,3253.13,55178.601,1767776399999,179661477.76809,96047,30166.133,98215876.81481,0
1767776400000,3253.14,3253.55,3197.22,3198.28,544015.849,1767779999999,1750758568.00498,503859,222495.788,715549522.06852,0
1767780000000,3198.27,3221.13,3194.28,3216.52,244058.228,1767783599999,782984843.13742,255566,140700.706,451469583.02203,0
1767783600000,3216.53,3226.10,3215.00,3218.75,102337.474,1767787199999,329706434.76663,120406,44430.492,143142122.99053,0
1767787200000,3218.74,3221.13,3209.66,3211.85,84069.595,1767790799999,270272401.21115,118032,40185.121,129186756.92579,0
1767790800000,3211.86,3228.00,3200.74,3210.69,156448.820,1767794399999,502636686.52615,203134,70221.508,225615821.41654,0
1767794400000,3210.69,3210.90,3155.25,3190.75,537851.358,1767797999999,1715256826.29975,750874,251018.711,800809583.33243,0
1767798000000,3190.76,3191.86,3142.82,3163.53,615532.424,1767801599999,1946163286.72831,807632,315310.380,997062152.97270,0
1767801600000,3163.53,3178.44,3148.35,3156.43,216751.293,1767805199999,685722088.72503,315535,107843.306,341252203.64011,0
1767805200000,3156.42,3170.27,3145.00,3150.75,141244.381,1767808799999,445940428.80853,213387,70715.151,223281325.48526,0
1767808800000,3150.76,3164.53,3130.04,3145.25,268793.507,1767812399999,846174038.24533,314926,127549.984,401628829.32419,0
1767812400000,3145.25,3154.62,3123.01,3144.37,239739.928,1767815999999,752609332.17410,304684,123403.105,387495394.49383,0
1767816000000,3144.38,3150.00,3126.55,3137.53,109929.859,1767819599999,344871594.42847,190775,56561.544,177442401.88769,0
1767819600000,3137.53,3151.58,3137.10,3148.43,50514.242,1767823199999,158849679.26240,92554,27368.455,86058223.36809,0
1767823200000,3148.42,3164.50,3142.14,3151.69,76789.065,1767826799999,242080219.63419,106489,42219.664,133123081.44422,0
1767826800000,3151.69,3181.81,3142.00,3167.52,246802.126,1767830399999,781490939.43799,278625,163101.288,516529065.00503,0
